DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,21/06/2021,05:36:04,15,1,18.8,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,06:04:55,15,1,17.2,1.0,1730.9,1730.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,06:21:17,15,0,27.1,1.0,2713.2,2713.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,06:31:51,15,1,17.8,1.1,1615.8,1615.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,06:34:49,15,1,14.6,1.0,178.4,178.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,06:36:49,15,0,24.0,1.1,931.5,931.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,06:56:22,15,1,23.2,1.0,1292.9,1292.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,06:59:52,15,0,3.3,0.4,223.1,222.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,21/06/2021,07:08:33,15,0,26.9,1.0,521.3,520.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,07:08:40,15,1,21.2,1.0,737.6,737.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:11:58,15,1,33.9,1.0,198.6,198.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:12:45,15,1,20.1,1.0,46.5,46.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:16:06,15,1,23.3,1.0,186.4,186.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,07:28:26,15,0,27.2,1.1,1192.8,1192.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,21/06/2021,07:28:34,15,0,24.6,0.8,8.2,8.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,07:32:04,15,1,22.4,1.0,958.1,957.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:34:13,15,1,24.1,1.0,128.7,128.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:34:17,15,1,20.2,1.1,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:43:16,15,1,22.7,1.1,538.4,538.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,07:45:23,15,0,22.2,1.1,1009.0,1008.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,07:46:13,15,1,25.0,1.1,177.6,177.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:51:12,15,1,17.4,1.0,298.7,298.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:53:05,15,1,23.0,0.9,64.0,64.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:55:05,15,1,23.5,1.1,120.1,119.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,07:55:11,15,0,21.4,1.0,587.5,587.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,07:58:21,15,1,18.1,1.0,195.5,195.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:58:21,15,1,18.1,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,07:58:26,15,1,17.5,0.9,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:00:29,15,1,14.9,1.1,122.9,122.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:01:08,15,1,17.8,1.0,39.2,38.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:02:23,15,1,15.2,1.1,75.0,74.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:02:34,15,1,18.2,1.0,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:03:06,15,1,21.3,1.0,31.4,31.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:14:33,15,1,13.5,1.0,687.0,686.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:15:09,15,1,16.3,1.1,36.7,36.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:18:22,15,1,18.9,1.0,192.2,192.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,08:20:11,15,0,26.8,1.0,1499.6,1499.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,21/06/2021,08:22:14,15,0,19.6,1.0,123.5,123.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,08:23:11,15,1,13.6,1.1,289.6,289.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,08:25:09,15,0,27.4,1.0,174.8,174.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,08:25:11,15,1,16.8,1.0,120.2,119.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:27:11,15,1,18.4,1.1,119.4,119.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,08:27:36,15,0,24.0,1.0,147.6,147.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,21/06/2021,08:27:37,15,0,24.2,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,21/06/2021,08:30:15,15,1,21.5,1.0,184.5,184.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:32:17,15,1,18.3,1.2,121.3,121.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:38:17,15,1,19.3,1.0,360.1,359.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:38:21,15,1,17.5,1.0,4.0,3.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,21/06/2021,08:38:22,15,1,18.2,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,21/06/2021,08:39:06,15,0,21.7,1.0,688.2,688.1,2,1,1.00,CYCLE,N
