DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,17/05/2021,00:56:29,15,1,26.6,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,7596,59490,17/05/2021,01:21:50,15,1,16.9,1.0,1520.5,1520.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,17/05/2021,04:17:36,15,0,21.9,1.0,12066.7,12066.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,04:30:29,15,0,28.2,1.0,772.8,772.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,04:57:08,15,0,21.3,1.0,1599.1,1599.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:16:46,15,0,32.9,1.1,1178.7,1178.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:17:08,15,0,21.2,1.0,21.6,21.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:24:00,15,0,27.8,1.0,412.0,411.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:30:15,15,0,29.2,1.1,375.4,375.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:31:32,15,0,26.7,1.1,76.2,76.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:40:04,15,0,24.7,1.1,512.8,512.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:46:40,15,0,20.9,1.0,396.1,395.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,17/05/2021,05:48:30,15,1,23.3,1.0,15999.8,15999.6,2,1,1.00,CYCLE,W
IND,208,7596,59490,17/05/2021,05:55:57,15,1,25.7,1.0,447.7,447.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,17/05/2021,05:57:38,15,0,26.6,1.0,657.3,657.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,05:57:55,15,0,20.0,1.0,17.3,17.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,06:02:03,15,0,20.6,1.0,247.6,247.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,06:03:15,15,0,21.9,1.0,72.0,71.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,06:03:47,15,0,23.6,1.1,32.2,32.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,06:06:37,15,0,19.8,1.1,169.9,169.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,06:10:31,15,0,31.1,1.0,234.3,234.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,17/05/2021,06:11:38,15,0,26.4,1.0,66.7,66.6,2,1,1.00,CYCLE,E
