DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,19/07/2021,02:02:18,15,0,23.6,1.0,575.1,575.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,02:32:33,15,1,10.8,0.8,2389.8,2389.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,02:55:41,15,1,16.0,1.0,1388.1,1387.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,05:26:57,15,1,20.7,1.1,5848.8,5848.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,05:53:08,15,1,22.9,0.9,1571.1,1570.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,05:53:52,15,1,13.8,1.0,43.6,43.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,05:59:43,15,1,26.8,1.0,351.5,351.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,06:10:48,15,0,28.1,1.0,14909.1,14908.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,06:11:30,15,1,23.1,1.0,706.8,706.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:16:33,15,1,21.6,1.1,303.3,303.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:22:05,15,1,21.9,1.1,331.6,331.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:22:49,15,1,18.9,1.0,43.9,43.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:24:28,15,1,21.3,1.1,99.4,99.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:24:53,15,1,17.1,1.0,24.7,24.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,06:25:40,15,0,24.1,1.1,893.0,892.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,06:26:10,15,1,16.5,1.1,77.3,77.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:26:53,15,1,20.8,1.0,42.4,42.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:27:58,15,1,18.5,1.1,65.7,65.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,06:28:43,15,0,17.0,1.1,182.5,182.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,06:40:55,15,1,16.4,1.0,776.9,776.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:41:38,15,1,25.6,1.1,43.2,42.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:41:43,15,1,22.0,1.0,4.6,4.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:42:03,15,1,20.6,1.0,19.7,19.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:42:38,15,1,27.7,1.0,35.9,35.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:43:23,15,1,15.9,1.0,44.7,44.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:44:07,15,1,25.9,1.1,44.1,43.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:44:27,15,1,23.3,1.2,19.8,19.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:46:42,15,1,20.4,1.1,135.1,134.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,06:48:10,15,0,17.2,1.2,1166.7,1166.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,06:49:46,15,1,13.7,1.0,184.1,184.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:52:08,15,1,17.8,1.0,141.3,141.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:52:43,15,1,22.0,1.1,35.0,34.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:54:15,15,1,19.2,1.1,92.4,92.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:57:51,15,1,19.8,1.1,215.5,215.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,06:59:09,15,1,17.9,1.0,19.9,19.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:00:13,15,1,25.5,1.1,63.7,63.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:00:28,15,1,26.5,1.1,14.9,14.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:00:51,15,1,22.1,1.1,23.0,22.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:02:18,15,1,20.7,1.0,86.8,86.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:03:14,15,1,16.4,1.1,14.6,14.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:03:47,15,1,23.0,1.1,33.0,32.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:03:50,15,1,15.1,1.1,3.3,3.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:04:12,15,1,20.2,1.1,22.2,21.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:05:59,15,1,15.2,1.1,107.0,106.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:06:57,15,1,20.5,1.0,57.5,57.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,07:08:11,15,0,19.2,1.1,1201.7,1201.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,07:11:42,15,1,24.2,1.0,285.2,285.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,07:14:00,15,0,27.5,1.0,348.4,348.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,07:14:32,15,1,21.1,1.0,169.8,169.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:14:48,15,1,17.0,1.1,16.8,16.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:15:18,15,1,20.9,1.1,29.8,29.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:18:20,15,1,17.7,1.1,181.8,181.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:20:35,15,1,19.5,1.0,135.2,135.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:21:42,15,1,24.6,1.0,66.3,66.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:22:20,15,1,15.3,1.0,38.8,38.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:24:21,15,1,26.8,1.1,121.0,120.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:24:37,15,1,16.7,1.1,15.2,15.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:25:03,15,1,24.5,1.0,26.8,26.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,07:25:19,15,0,23.4,1.0,679.5,679.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,07:25:27,15,1,19.5,1.1,23.3,23.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:26:09,15,1,30.0,1.0,42.2,42.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:27:08,15,1,16.6,1.1,58.6,58.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,19/07/2021,07:28:20,15,0,10.6,1.0,181.2,181.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,19/07/2021,07:28:38,15,1,22.0,1.0,90.6,90.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:30:38,15,1,22.1,1.1,119.6,119.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,19/07/2021,07:30:39,15,1,20.7,1.1,1.3,1.2,2,1,1.00,CYCLE,W
