DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,08/02/2021,04:55:23,15,2,32.6,1.0,25539.4,25539.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,04:58:08,15,2,25.2,1.1,164.6,164.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:08:03,15,2,28.1,1.1,595.3,595.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:15:53,15,2,26.1,1.1,469.8,469.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:42:58,15,2,26.1,1.1,1625.8,1625.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:49:04,15,2,34.4,1.0,365.3,365.1,2,1,0.89,CYCLE,W
IND,208,40004,70009,08/02/2021,05:49:04,15,2,34.4,1.0,0.0,0.0,2,1,0.89,CYCLE,W
IND,208,40004,70009,08/02/2021,05:55:25,15,2,23.0,1.0,380.9,380.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:55:25,15,2,23.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:56:43,15,2,29.7,1.0,78.4,78.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,05:57:24,15,2,24.6,1.0,40.5,40.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:02:43,15,2,27.2,1.0,319.4,319.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:05:52,15,2,32.2,1.1,189.1,188.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:05:58,15,2,27.2,1.0,5.8,5.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:08:52,15,2,26.1,1.0,173.9,173.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:15:09,15,2,27.1,1.0,376.9,376.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:23:29,15,2,27.3,1.0,500.6,500.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:24:43,15,2,26.3,1.0,70.8,70.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:28:47,15,2,26.1,1.0,243.2,243.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:28:59,15,2,33.4,1.1,12.1,12.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:38:01,15,2,30.6,1.1,542.1,541.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:38:39,15,2,28.0,1.0,38.7,38.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:41:57,15,2,36.2,1.0,197.1,197.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:42:49,15,2,35.1,1.0,52.9,52.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:43:45,15,2,31.0,1.0,55.3,55.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:47:42,15,2,33.1,1.0,237.3,237.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:50:46,15,2,27.9,1.1,183.7,183.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:53:51,15,2,45.7,1.0,110.7,110.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:53:51,15,2,46.3,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:53:54,15,2,43.1,1.0,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:56:14,15,2,31.4,1.0,139.5,139.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:56:37,15,2,29.5,1.0,23.6,23.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:57:33,15,2,25.4,1.1,55.8,55.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,06:59:29,15,2,25.9,1.0,116.3,116.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,07:05:22,15,2,37.0,1.0,50.3,50.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,07:05:22,15,2,35.9,1.1,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,07:05:53,15,2,28.1,1.0,31.1,31.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,07:06:58,15,2,34.3,1.0,65.0,64.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,08/02/2021,07:07:17,15,2,24.5,1.0,18.7,18.6,2,1,1.00,CYCLE,W
