DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63935,26/04/2021,05:10:16,15,1,30.3,1.0,110.5,110.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,26/04/2021,05:47:31,15,0,17.4,1.1,2345.8,2345.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:03:07,15,0,24.6,1.1,936.0,935.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,26/04/2021,06:21:08,15,1,14.2,1.0,4252.2,4252.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,26/04/2021,06:26:09,15,0,21.9,1.1,1381.6,1381.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:30:56,15,0,20.5,1.0,286.8,286.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,26/04/2021,06:35:47,15,1,22.7,1.2,878.6,878.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,26/04/2021,06:35:48,15,1,22.2,1.2,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,26/04/2021,06:42:44,15,0,24.5,1.0,708.1,708.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:43:48,15,0,16.8,1.0,63.7,63.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:43:48,15,0,16.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:52:08,15,0,12.1,1.0,500.3,500.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:54:04,15,0,22.9,1.1,115.9,115.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,06:57:38,15,0,25.3,1.1,213.7,213.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:02:27,15,0,11.6,1.1,289.0,288.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:02:27,15,0,12.7,1.1,0.9,0.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,26/04/2021,07:07:13,15,1,15.7,1.1,365.4,365.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,26/04/2021,07:09:15,15,0,20.4,1.2,407.1,406.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:10:37,15,0,19.8,1.1,82.0,81.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:10:54,15,0,19.7,1.1,17.3,17.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:11:49,15,0,24.6,1.1,54.7,54.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:13:11,15,0,20.9,1.0,82.8,82.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:13:26,15,0,15.1,1.2,14.1,13.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:15:02,15,0,20.6,1.0,96.7,96.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:15:43,15,0,14.8,1.1,41.1,40.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:16:47,15,0,11.1,1.1,63.4,63.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:16:59,15,0,31.1,1.0,12.2,11.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:17:06,15,0,27.1,1.0,7.0,6.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,26/04/2021,07:17:39,15,1,20.6,1.0,252.4,252.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,26/04/2021,07:19:22,15,0,26.4,1.0,136.0,135.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:19:47,15,0,27.3,1.0,24.7,24.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:21:05,15,0,20.4,1.1,78.0,77.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:22:12,15,0,14.6,1.1,67.7,67.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:22:27,15,0,20.5,1.1,14.5,14.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:24:06,15,0,19.3,1.1,98.8,98.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,26/04/2021,07:24:14,15,0,12.3,1.1,8.2,8.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,26/04/2021,07:24:33,15,1,11.8,1.0,413.9,413.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,26/04/2021,07:25:21,15,1,21.9,1.0,47.9,47.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,26/04/2021,07:25:51,15,0,21.3,1.0,97.6,97.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,26/04/2021,07:26:14,15,1,20.0,1.0,53.6,53.4,2,1,1.00,CYCLE,W
