DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59489,01/11/2021,00:48:30,15,0,22.2,0.8,1975.2,1975.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,03:31:20,15,0,26.7,1.0,9770.5,9770.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,03:47:58,15,0,17.7,1.1,998.0,997.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,03:56:04,15,0,18.3,1.0,485.2,485.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:08:08,15,0,32.5,1.1,724.1,723.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:09:47,15,0,18.1,1.0,98.9,98.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:19:48,15,0,17.5,1.0,601.4,601.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:29:32,15,0,24.2,1.0,584.2,584.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:31:58,15,0,28.0,1.0,145.8,145.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:35:49,15,0,23.4,1.0,231.4,231.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:37:10,15,0,18.0,1.0,80.7,80.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:47:29,15,0,23.3,1.0,619.0,618.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:47:42,15,0,22.8,1.0,12.4,12.2,2,1,1.00,CYCLE,E
IND,208,7596,59490,01/11/2021,04:49:00,15,1,32.4,1.0,16405.7,16405.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,01/11/2021,04:49:45,15,0,25.8,1.1,123.4,123.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:55:02,15,0,17.5,1.1,316.6,316.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:55:10,15,0,23.2,1.0,8.0,7.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,01/11/2021,04:55:10,15,0,23.6,1.0,0.3,0.2,2,1,1.00,CYCLE,E
