DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59486,28/12/2020,01:32:49,15,1,24.6,1.0,5010.6,5010.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,01:32:49,15,1,24.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,03:28:27,15,1,14.5,0.6,6938.5,6938.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,03:28:28,15,1,15.2,0.5,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,04:33:47,15,1,23.9,1.0,3918.7,3918.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,04:40:48,15,1,26.2,1.1,421.5,421.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,04:41:28,15,1,26.6,1.0,39.6,39.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,04:55:25,15,0,16.3,1.0,17166.6,17166.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,04:59:42,15,1,31.7,1.0,1094.1,1093.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:05:59,15,1,25.1,1.0,377.0,376.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:11:01,15,1,30.0,1.0,302.4,302.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:22:46,15,1,31.3,1.0,704.6,704.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:22:46,15,1,31.3,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,05:30:41,15,0,25.6,1.0,2116.4,2116.1,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/12/2020,05:30:41,15,0,25.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,05:31:04,15,1,24.2,1.1,497.9,497.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:39:19,15,1,27.2,1.1,494.8,494.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:40:37,15,1,27.0,1.1,78.2,78.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,05:41:05,15,0,26.1,1.0,623.7,623.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,05:50:19,15,1,21.5,1.0,581.9,581.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,05:51:45,15,0,21.4,1.1,640.2,640.1,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/12/2020,05:52:13,15,0,22.5,1.0,27.8,27.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,05:56:08,15,1,28.2,0.9,348.9,348.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,05:58:51,15,1,27.0,1.0,162.7,162.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:00:13,15,1,23.4,1.0,82.9,82.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:00:18,15,1,30.9,1.0,4.1,3.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,06:03:12,15,0,27.1,1.0,659.3,659.1,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,06:03:19,15,1,31.4,1.0,181.5,181.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:10:02,15,1,28.7,1.0,402.7,402.6,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,06:12:35,15,0,18.7,1.0,562.4,562.2,2,1,0.67,CYCLE,E
IND,208,6415,59486,28/12/2020,06:12:37,15,1,24.0,1.0,155.7,155.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:24:28,15,1,26.6,1.1,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:24:29,15,1,23.7,1.0,1.3,1.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:24:29,15,1,23.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:26:05,15,1,27.7,1.1,95.8,95.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:27:33,15,1,32.3,1.0,87.8,87.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:35:34,15,1,27.5,1.0,480.4,480.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:39:07,15,1,27.2,1.0,213.4,213.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:39:09,15,1,30.5,1.0,1.6,1.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:39:09,15,1,30.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,06:43:26,15,0,22.0,1.0,363.7,363.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,06:43:35,15,1,23.7,1.0,265.9,265.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:43:51,15,1,27.8,1.0,16.6,16.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:47:20,15,1,25.1,1.1,209.1,208.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:50:10,15,1,28.5,1.0,169.5,169.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:50:16,15,1,34.4,1.2,6.6,6.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,06:51:35,15,1,31.7,1.0,79.0,78.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,06:51:40,15,0,20.3,1.1,493.6,493.4,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/12/2020,06:56:11,15,0,26.6,1.0,271.6,271.4,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,06:58:20,15,1,25.5,1.0,404.5,404.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:02:18,15,1,28.4,1.1,238.3,238.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:04:06,15,1,32.6,1.0,107.4,107.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:04:06,15,1,31.2,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:04:06,15,1,30.0,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:04:20,15,1,32.4,1.0,13.4,13.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:05:02,15,1,24.3,1.0,42.2,42.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:07:59,15,1,23.9,1.0,177.0,176.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:08:02,15,1,27.1,1.1,3.6,3.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:09:18,15,1,28.2,1.0,75.4,75.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:10:11,15,1,28.5,1.0,53.6,53.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:13:18,15,1,30.4,1.1,186.7,186.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:14:26,15,1,28.3,1.0,67.9,67.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:14:27,15,1,29.6,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,07:14:41,15,0,21.0,1.0,1109.6,1109.5,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/12/2020,07:15:16,15,0,19.0,1.0,35.0,34.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,07:16:36,15,1,19.5,1.0,129.9,129.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:16:37,15,1,20.2,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,07:19:14,15,0,21.0,1.0,237.9,237.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,07:20:16,15,1,32.4,1.0,218.8,218.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:21:37,15,1,28.9,1.0,80.9,80.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,07:24:23,15,0,18.2,1.0,309.4,309.2,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,07:24:43,15,1,28.2,1.0,186.3,186.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:24:44,15,1,27.6,1.1,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,07:26:33,15,0,19.2,1.1,129.7,129.5,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/12/2020,07:27:26,15,0,18.9,1.1,52.9,52.7,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/12/2020,07:27:48,15,0,22.7,1.1,22.0,21.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,07:30:41,15,1,23.7,1.0,356.9,356.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:34:08,15,1,27.5,1.0,207.4,207.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,07:35:50,15,0,27.7,1.0,235.2,235.2,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,07:37:02,15,1,24.4,1.1,173.9,173.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/12/2020,07:38:40,15,0,19.3,1.1,170.1,169.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/12/2020,07:38:44,15,1,21.0,1.1,101.7,101.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:39:17,15,1,26.0,1.0,32.8,32.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:39:18,15,1,29.4,1.1,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/12/2020,07:39:20,15,1,29.5,1.0,1.5,1.4,2,1,1.00,CYCLE,W
