DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,06/09/2021,05:00:57,15,2,30.2,0.9,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:08:26,15,2,22.3,1.0,4049.6,4049.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:14:12,15,2,19.0,1.1,345.8,345.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:15:59,15,2,22.0,1.0,106.6,106.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:19:28,15,2,24.5,1.0,209.5,209.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:22:04,15,2,23.2,1.1,156.2,156.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:25:34,15,2,24.0,1.1,209.6,209.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:26:48,15,2,24.6,1.0,73.5,73.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:28:52,15,2,17.8,1.0,124.9,124.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:34:19,15,2,23.7,1.0,326.2,326.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:34:27,15,2,22.1,1.0,8.2,8.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:34:32,15,2,21.0,1.1,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:36:32,15,2,23.6,1.0,120.6,120.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:42:50,15,2,19.2,1.1,378.3,378.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:49:27,15,2,19.5,1.0,396.4,396.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:49:29,15,2,25.3,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:51:47,15,2,21.9,1.0,93.4,93.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:52:15,15,2,20.5,1.0,27.7,27.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:53:34,15,2,16.9,1.0,78.5,78.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:56:59,15,2,23.3,1.0,205.5,205.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,06:57:47,15,2,18.0,1.0,47.6,47.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:01:25,15,2,20.2,1.1,218.4,218.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:03:48,15,2,17.6,1.0,143.0,142.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:05:37,15,2,19.1,1.0,109.3,109.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:06:04,15,2,25.3,1.1,26.8,26.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:08:51,15,2,24.3,1.1,166.5,166.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:10:03,15,2,19.5,1.1,72.4,72.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:12:16,15,2,23.9,1.1,133.4,133.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,06/09/2021,07:14:00,15,2,21.0,1.0,103.6,103.4,2,1,1.00,CYCLE,S
