DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59485,20/09/2021,01:35:56,15,0,17.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,20/09/2021,04:45:29,15,1,25.7,1.0,11373.2,11373.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,05:01:16,15,1,25.3,1.1,947.4,947.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,20/09/2021,05:06:59,15,0,28.4,1.0,12663.1,12662.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,20/09/2021,05:35:53,15,1,26.2,1.0,2076.4,2076.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,05:38:15,15,1,23.6,1.0,142.4,142.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,05:48:50,15,1,26.5,1.1,635.0,634.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,20/09/2021,05:58:27,15,0,24.1,1.1,3088.0,3087.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,20/09/2021,05:59:24,15,1,24.5,1.1,633.7,633.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,06:10:16,15,1,29.4,1.0,652.1,651.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,06:12:53,15,1,25.3,1.1,156.8,156.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,06:13:50,15,1,31.8,1.0,57.8,57.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,06:15:11,15,1,24.2,1.0,80.9,80.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,06:16:17,15,1,23.9,1.0,65.6,65.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,20/09/2021,06:16:54,15,1,27.2,1.0,36.7,36.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,20/09/2021,06:18:34,15,0,29.6,1.1,1206.9,1206.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,20/09/2021,06:21:37,15,1,25.6,1.1,283.2,283.1,2,1,1.00,CYCLE,W
