DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,22/03/2021,04:45:47,15,2,28.9,1.0,8998.6,8998.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,05:17:59,15,2,22.0,1.2,1932.2,1932.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,05:35:24,15,2,19.9,1.1,1045.8,1045.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,05:52:15,15,2,23.4,1.0,1010.9,1010.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,05:54:46,15,2,26.5,1.1,150.4,150.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,05:56:14,15,2,19.9,1.1,88.6,88.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:09:52,15,2,24.9,1.0,818.1,817.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:19:40,15,2,22.6,1.1,587.3,587.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:30:55,15,2,23.6,1.1,675.3,675.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:33:33,15,2,25.2,1.0,157.6,157.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:35:36,15,2,22.4,1.0,123.2,123.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:36:00,15,2,23.0,1.1,24.1,22.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:37:05,15,2,23.1,1.1,65.1,64.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:38:54,15,2,24.8,1.0,109.3,109.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:41:34,15,2,17.8,1.1,160.2,160.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:41:46,15,2,24.3,1.1,11.5,11.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:41:55,15,2,22.2,1.1,9.3,9.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:43:59,15,2,27.6,1.1,124.0,123.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:44:21,15,2,20.5,1.1,22.1,21.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:46:54,15,2,23.7,1.1,152.3,152.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:49:17,15,2,26.9,1.0,143.9,143.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:53:52,15,2,29.2,1.1,274.4,274.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,06:58:43,15,2,19.1,1.1,290.7,290.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:00:16,15,2,26.3,1.0,93.3,93.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:02:13,15,2,18.4,1.1,116.7,116.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:03:05,15,2,22.2,1.1,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:04:44,15,2,20.2,1.0,98.3,98.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:08:17,15,2,27.0,1.1,213.3,213.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:08:40,15,2,20.5,1.1,22.5,22.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:10:44,15,2,27.5,1.1,124.7,124.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:10:48,15,2,24.8,1.1,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:14:26,15,2,27.4,1.1,217.8,217.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:14:30,15,2,23.6,1.2,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:15:04,15,2,30.4,1.1,33.9,33.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:17:11,15,2,20.2,1.1,127.9,127.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:17:31,15,2,15.9,1.2,19.3,19.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:18:10,15,2,22.5,1.1,39.0,38.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:18:23,15,2,23.9,1.1,12.8,12.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:19:30,15,2,23.5,1.1,67.2,67.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:19:43,15,2,21.1,1.1,13.8,13.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:22:06,15,2,22.4,1.1,142.1,141.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:22:18,15,2,25.2,1.0,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:22:26,15,2,17.1,1.1,8.3,8.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:23:56,15,2,27.3,1.1,89.6,89.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:29:02,15,2,14.5,1.1,113.8,113.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:29:37,15,2,27.7,1.1,34.9,34.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:29:41,15,2,23.7,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:31:29,15,2,33.5,1.1,108.7,108.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:34:54,15,2,24.1,1.1,160.1,159.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:34:56,15,2,23.0,1.1,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:37:08,15,2,24.3,1.0,132.0,131.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:37:25,15,2,25.5,1.2,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:37:35,15,2,20.0,1.1,9.3,9.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:39:45,15,2,21.1,1.0,130.2,130.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:41:10,15,2,18.2,1.1,58.3,57.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:43:24,15,2,20.7,1.0,134.7,134.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:43:30,15,2,21.4,1.1,5.0,3.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:43:40,15,2,23.3,1.1,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:44:43,15,2,15.4,1.1,62.8,62.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:45:57,15,2,25.3,1.1,73.5,73.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:45:58,15,2,25.5,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:47:04,15,2,14.1,1.1,66.9,66.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:47:29,15,2,29.0,1.1,24.3,24.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:47:30,15,2,31.9,1.1,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:47:32,15,2,32.3,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:48:28,15,2,19.6,1.1,56.2,56.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:48:58,15,2,15.3,1.1,29.8,29.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:49:32,15,2,23.8,1.1,34.8,34.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:51:58,15,2,27.3,1.0,145.8,145.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:52:39,15,2,24.4,1.0,41.1,41.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:52:41,15,2,23.7,1.2,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:52:43,15,2,22.7,1.1,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:52:53,15,2,22.8,1.1,10.4,10.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:54:15,15,2,27.5,1.1,82.4,82.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:54:22,15,2,22.6,1.1,6.1,6.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:55:03,15,2,20.5,1.2,41.2,41.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:55:51,15,2,28.1,1.0,47.8,47.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:55:54,15,2,23.9,1.0,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:55:59,15,2,21.0,1.1,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:56:00,15,2,20.7,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:57:11,15,2,15.9,1.1,70.7,70.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:57:41,15,2,29.2,1.1,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:57:44,15,2,29.7,1.1,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:58:03,15,2,33.0,1.0,19.1,18.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:59:02,15,2,21.3,1.1,7.1,6.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:59:09,15,2,19.5,1.1,6.7,6.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:59:10,15,2,19.4,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,07:59:19,15,2,19.2,1.1,9.1,8.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:00:43,15,2,21.7,1.1,84.2,84.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:01:41,15,2,27.8,1.0,57.7,57.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:01:43,15,2,26.5,1.0,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:02:12,15,2,18.2,1.1,28.6,28.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:04:40,15,2,21.1,1.1,148.2,148.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:05:09,15,2,23.1,1.1,15.6,15.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:05:53,15,2,28.2,1.1,44.3,44.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:06:42,15,2,18.8,1.1,48.2,48.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:07:12,15,2,24.6,1.1,30.2,30.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:07:12,15,2,25.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:07:15,15,2,25.1,1.1,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:07:24,15,2,20.2,1.0,8.3,7.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:08:38,15,2,24.8,1.1,74.0,73.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:10:36,15,2,16.4,1.1,20.1,19.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:12:15,15,2,24.8,1.1,98.8,98.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:12:15,15,2,25.0,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:12:16,15,2,25.5,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:12:16,15,2,25.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:14:11,15,2,24.7,1.1,115.4,113.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:14:18,15,2,25.4,1.1,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:14:34,15,2,23.7,1.0,15.5,15.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:15:35,15,2,23.3,1.2,61.4,61.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:15:38,15,2,23.0,1.1,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:17:24,15,2,40.5,1.1,106.8,106.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:17:27,15,2,33.5,1.1,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:17:31,15,2,28.6,1.2,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:17:35,15,2,22.8,1.1,4.1,3.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:17:38,15,2,23.6,1.1,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:17:41,15,2,24.3,1.1,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:19:47,15,2,22.7,1.0,126.2,126.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:20:58,15,2,28.1,1.1,71.0,70.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:21:03,15,2,27.5,1.1,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:21:04,15,2,26.2,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:21:06,15,2,23.4,1.1,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:21:11,15,2,22.1,1.2,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:21:47,15,2,23.6,1.2,36.3,36.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:22:44,15,2,33.2,1.1,57.5,57.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:22:47,15,2,29.5,1.1,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:22:53,15,2,23.8,1.0,5.5,5.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:22:55,15,2,22.4,1.1,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:24:44,15,2,19.7,1.0,109.0,108.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:24:48,15,2,18.4,1.1,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:26:36,15,2,21.4,1.1,108.9,108.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:26:37,15,2,21.8,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:26:38,15,2,21.5,1.1,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:26:52,15,2,18.9,1.0,14.3,14.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:28:19,15,2,30.4,1.1,86.5,84.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:28:23,15,2,29.4,1.1,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:28:26,15,2,23.5,1.1,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:28:27,15,2,23.1,1.1,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:28:30,15,2,23.5,1.0,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:28:48,15,2,24.5,1.0,15.2,15.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:29:05,15,2,17.7,1.1,17.8,17.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:29:38,15,2,21.2,1.1,32.5,32.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:30:03,15,2,28.0,1.1,25.7,25.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:30:08,15,2,19.9,1.1,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:30:11,15,2,20.2,1.1,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:30:13,15,2,19.9,1.1,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:31:26,15,2,24.5,1.0,72.9,72.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:33:02,15,2,29.1,1.1,42.3,40.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:33:04,15,2,25.7,1.2,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:34:32,15,2,22.0,1.1,70.9,70.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:36:15,15,2,33.5,1.0,103.4,103.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:36:20,15,2,27.7,1.1,4.9,4.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:36:24,15,2,24.0,1.0,4.4,4.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:36:36,15,2,21.6,1.1,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:37:06,15,2,25.5,1.0,30.2,30.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:39:18,15,2,28.3,1.1,131.4,131.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:39:19,15,2,25.6,1.1,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:39:20,15,2,24.5,1.1,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/03/2021,08:39:27,15,2,19.6,1.0,6.9,6.7,2,1,1.00,CYCLE,S
