DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,02/08/2021,01:18:51,15,0,20.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,02/08/2021,01:23:50,15,0,25.3,1.1,298.5,298.3,2,1,1.00,CYCLE,N
IND,208,6411,59437,02/08/2021,02:51:25,15,0,15.3,1.0,5254.8,5254.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,02/08/2021,02:57:47,15,0,18.3,1.0,382.0,381.8,2,1,1.00,CYCLE,N
IND,208,6411,59437,02/08/2021,04:40:49,15,0,26.6,1.0,6182.7,6182.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,02/08/2021,05:29:06,15,1,28.3,1.0,15014.6,15014.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,02/08/2021,05:32:07,15,1,23.3,1.1,181.3,181.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,02/08/2021,05:35:10,15,0,29.1,1.0,3260.7,3260.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,02/08/2021,05:35:10,15,0,28.9,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,02/08/2021,05:38:37,15,1,22.3,1.1,390.0,389.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,02/08/2021,05:41:13,15,1,25.3,0.9,156.1,155.9,2,1,1.00,CYCLE,S
IND,208,6411,59437,02/08/2021,05:41:26,15,0,28.7,1.0,375.5,375.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,02/08/2021,05:47:12,15,1,29.3,1.0,358.8,358.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,02/08/2021,05:48:35,15,1,24.5,1.0,82.9,82.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,02/08/2021,05:51:02,15,1,22.3,1.0,147.1,146.9,2,1,1.00,CYCLE,S
