DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,15/02/2021,04:35:22,15,0,29.9,1.0,1232.9,1232.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,04:54:46,15,0,23.9,1.0,1163.7,1163.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:14:53,15,0,35.3,1.0,1207.1,1206.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:14:53,15,0,36.0,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:14:54,15,0,35.8,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:15:45,15,0,31.2,1.0,50.9,50.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:15:46,15,0,30.4,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/02/2021,05:25:06,15,1,17.4,1.0,4217.4,4217.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,05:32:47,15,1,17.4,1.1,460.9,460.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/02/2021,05:41:02,15,0,24.9,1.0,1516.0,1515.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:41:38,15,0,29.3,1.0,35.6,35.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:42:09,15,0,29.4,1.0,30.9,30.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:45:00,15,0,27.3,1.0,171.1,170.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,05:47:35,15,0,30.5,1.1,155.3,155.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/02/2021,05:49:52,15,1,18.8,1.1,1025.0,1024.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,05:50:04,15,1,22.1,1.1,11.3,11.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,05:50:14,15,1,25.5,1.0,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,05:54:19,15,1,15.9,1.1,244.3,244.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/02/2021,05:54:58,15,0,36.4,1.0,443.1,443.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/02/2021,05:57:37,15,1,13.3,1.1,198.5,198.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/02/2021,05:58:04,15,0,19.9,1.1,185.5,185.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:00:55,15,0,28.2,1.1,170.7,170.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:00:55,15,0,29.9,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/02/2021,06:07:44,15,1,15.5,1.2,265.8,265.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,06:11:47,15,1,17.2,1.1,243.2,242.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/02/2021,06:15:38,15,0,32.0,1.0,537.0,536.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/02/2021,06:16:43,15,1,12.7,1.0,296.3,296.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,06:16:48,15,1,10.8,1.0,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,06:20:48,15,1,31.1,1.0,33.4,32.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,15/02/2021,06:23:09,15,1,22.2,1.0,140.2,140.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/02/2021,06:23:59,15,0,27.4,1.1,500.8,500.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:25:23,15,0,21.5,1.0,84.0,83.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:25:34,15,0,22.5,1.0,11.3,11.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:26:34,15,0,20.3,1.0,60.3,60.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:27:35,15,0,21.9,1.1,60.4,60.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:27:42,15,0,20.3,1.0,7.3,7.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:27:42,15,0,21.2,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,15/02/2021,06:29:45,15,1,12.5,1.0,396.7,396.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,15/02/2021,06:35:17,15,0,20.3,1.0,454.6,454.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,15/02/2021,06:35:19,15,0,21.6,1.1,2.5,2.3,2,1,1.00,CYCLE,N
