DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59481,17/05/2021,03:17:54,15,0,24.6,0.8,9918.7,9918.7,2,1,1.00,CYCLE,N
IND,208,10484,59482,17/05/2021,03:55:26,15,1,21.4,1.1,12171.2,12171.3,2,1,1.00,CYCLE,S
IND,208,10484,59481,17/05/2021,04:22:26,15,0,17.9,0.9,3871.7,3871.5,2,1,1.00,CYCLE,N
IND,208,10484,59482,17/05/2021,05:33:38,15,1,18.8,1.1,5891.6,5891.4,2,1,1.00,CYCLE,S
IND,208,10484,59481,17/05/2021,05:40:48,15,0,25.6,0.9,4702.6,4702.4,2,1,1.00,CYCLE,N
IND,208,10484,59482,17/05/2021,05:45:54,15,1,18.5,0.9,735.9,735.7,2,1,1.00,CYCLE,S
IND,208,10484,59481,17/05/2021,05:56:27,15,0,18.8,1.0,938.9,938.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,05:57:33,15,0,26.6,0.9,66.0,65.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:02:31,15,0,23.5,1.0,298.0,297.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:08:45,15,0,16.2,1.1,373.9,373.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:10:58,15,0,46.2,1.0,132.9,132.6,2,1,0.40,CYCLE,N
IND,208,10484,59481,17/05/2021,06:17:19,15,0,21.9,0.8,381.6,381.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:17:29,15,0,4.7,1.0,9.5,9.4,2,1,0.33,CYCLE,N
IND,208,10484,59481,17/05/2021,06:18:39,15,0,19.4,1.0,70.5,69.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:22:46,15,0,18.4,1.1,246.0,245.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:22:52,15,0,18.3,1.0,6.0,5.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:31:34,15,0,20.0,1.0,522.5,522.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:32:04,15,0,19.4,1.0,29.9,29.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:33:32,15,0,21.2,1.0,87.7,87.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:34:49,15,0,23.7,0.9,77.3,77.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:36:21,15,0,19.3,1.0,91.8,91.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,17/05/2021,06:40:55,15,0,20.7,1.1,227.0,226.9,2,1,1.00,CYCLE,N
