DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,20/09/2021,00:08:20,15,1,22.8,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,01:21:36,15,1,23.9,1.1,4396.4,4396.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,05:33:27,15,0,19.8,1.0,19507.1,19507.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,05:41:45,15,0,19.9,1.0,497.7,497.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,05:43:52,15,0,19.2,1.1,127.2,127.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,05:51:54,15,0,19.2,1.0,482.0,481.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,05:54:09,15,0,9.2,1.1,135.4,135.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,05:54:37,15,0,19.1,1.0,27.4,27.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,06:07:28,15,1,25.5,1.0,17151.6,17151.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,06:13:50,15,0,20.6,1.2,1153.1,1152.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:16:44,15,0,16.9,0.9,173.8,173.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:21:03,15,0,21.2,0.9,259.0,258.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:21:03,15,0,21.0,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:22:35,15,0,20.6,1.0,92.0,91.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:23:58,15,0,17.2,1.0,82.3,82.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:25:15,15,0,19.9,1.0,77.2,77.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:26:14,15,0,20.0,1.1,59.2,59.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,06:26:32,15,1,20.8,1.0,1144.1,1143.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,06:27:08,15,0,19.6,1.0,54.4,54.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,06:27:54,15,1,25.2,1.1,81.7,81.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,06:29:48,15,0,21.2,1.1,159.5,159.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:33:41,15,0,20.3,1.1,232.9,232.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:33:41,15,0,18.5,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:37:46,15,0,16.3,1.1,244.6,244.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:38:05,15,0,16.9,1.0,18.9,18.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,06:41:52,15,1,17.9,1.0,837.8,837.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,06:42:57,15,0,21.3,1.0,292.2,292.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:43:31,15,0,26.7,1.0,34.3,34.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:45:11,15,0,18.5,1.0,100.1,99.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:47:34,15,0,15.8,1.0,142.6,142.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:48:27,15,0,20.8,1.0,53.1,52.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:49:43,15,0,24.2,1.0,76.3,76.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:49:46,15,0,17.3,1.0,3.1,2.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:51:54,15,0,25.4,1.0,41.2,40.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:54:44,15,0,14.6,1.0,170.0,169.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:56:01,15,0,20.0,1.0,76.7,76.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,06:56:45,15,0,16.6,1.1,43.6,43.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,06:58:06,15,1,20.3,1.0,974.8,974.6,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:03:45,15,1,17.5,1.0,338.7,338.5,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:03:46,15,1,17.9,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:05:10,15,1,19.0,1.0,83.5,83.3,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:07:11,15,1,17.8,1.0,121.7,121.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:07:14,15,0,20.9,1.1,629.0,628.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:07:55,15,1,27.9,1.0,44.0,43.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:08:10,15,0,23.1,1.1,55.9,55.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:09:25,15,1,16.5,1.1,89.4,89.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:10:37,15,0,23.6,1.0,147.1,146.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:11:29,15,1,21.2,1.1,124.4,124.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:13:11,15,0,22.2,1.0,154.0,153.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:14:00,15,1,18.9,1.0,151.4,151.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:14:36,15,0,19.8,1.1,85.7,85.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:16:17,15,0,14.4,1.0,100.9,100.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:16:52,15,1,13.8,1.1,171.7,171.6,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:17:14,15,1,17.9,1.0,22.0,21.7,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:17:45,15,1,24.8,1.1,31.2,30.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:19:38,15,0,18.6,1.0,200.6,200.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:21:04,15,0,19.2,1.1,86.0,85.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:21:19,15,0,22.4,1.0,15.3,15.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:22:34,15,1,15.8,1.0,288.7,288.5,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:22:34,15,1,15.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:23:00,15,0,20.2,1.0,100.5,100.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:26:30,15,1,14.8,1.1,236.5,236.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:27:03,15,0,20.0,1.1,243.7,243.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:29:32,15,0,20.9,1.0,148.7,148.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:30:42,15,0,21.6,1.0,69.6,69.4,2,1,0.50,CYCLE,N
IND,208,33179,62154,20/09/2021,07:30:42,15,1,21.6,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,33179,62155,20/09/2021,07:30:43,15,0,23.8,1.0,1.3,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:31:18,15,1,19.4,1.0,287.6,287.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:35:09,15,0,23.8,1.0,265.6,265.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:35:27,15,0,22.3,1.1,18.7,18.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:35:33,15,0,22.8,1.0,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:36:18,15,1,16.1,1.0,300.5,300.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:36:48,15,0,22.4,1.1,75.7,75.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:37:37,15,0,23.0,1.0,48.8,48.6,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:38:41,15,1,18.9,1.1,142.4,142.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:40:59,15,0,19.4,1.0,201.6,201.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:42:08,15,1,23.4,1.0,206.9,206.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:43:01,15,0,17.1,1.0,121.9,121.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:43:44,15,1,21.0,1.0,95.9,95.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:44:40,15,0,17.5,1.0,99.9,99.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:46:10,15,1,23.0,1.0,146.7,146.5,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:46:13,15,1,21.8,1.0,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:46:16,15,1,16.1,1.1,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:46:39,15,0,16.2,1.0,118.2,118.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:46:53,15,1,15.8,1.1,36.9,36.7,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:47:59,15,1,17.6,1.1,66.2,65.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:48:16,15,0,20.5,1.0,97.7,97.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:48:28,15,0,18.2,1.0,11.7,11.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:48:35,15,1,23.9,1.0,36.2,35.9,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:48:38,15,1,21.4,1.1,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:50:55,15,0,22.7,1.0,147.1,146.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:51:09,15,0,19.3,1.0,13.6,13.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:51:10,15,0,19.7,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:51:11,15,0,21.3,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:51:15,15,0,13.9,1.0,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:53:01,15,0,17.7,1.0,106.4,106.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,07:53:14,15,0,21.3,1.0,12.9,12.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,07:54:18,15,1,19.6,1.1,340.4,340.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:54:19,15,1,17.8,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:55:12,15,1,19.2,1.1,52.5,52.3,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:55:16,15,1,23.1,1.0,4.5,4.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:55:43,15,1,17.8,1.1,27.1,26.9,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:57:01,15,1,21.6,1.1,78.1,77.9,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,07:58:41,15,1,17.4,1.0,100.0,99.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,07:58:50,15,0,20.7,1.0,336.4,336.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,08:00:04,15,1,15.4,1.1,82.9,82.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,08:00:54,15,0,16.3,1.0,123.4,123.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:01:14,15,0,14.8,1.0,20.5,20.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:01:38,15,0,24.1,1.0,23.6,23.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:01:58,15,0,20.2,1.1,20.6,20.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:03:24,15,0,16.6,1.0,85.5,85.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:03:25,15,0,16.5,1.1,0.7,0.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:03:25,15,0,17.2,1.1,0.8,0.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:03:26,15,0,17.9,1.1,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,08:03:59,15,1,19.1,1.1,234.7,234.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,08:05:32,15,0,20.4,1.0,125.8,125.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:05:48,15,0,16.4,1.0,16.8,16.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:06:20,15,0,23.8,1.0,31.7,31.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:07:05,15,0,16.9,1.0,44.5,44.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,08:07:41,15,1,18.9,1.1,222.3,222.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,08:07:44,15,1,19.1,1.1,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/09/2021,08:08:19,15,1,17.3,1.1,35.3,35.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,08:08:23,15,0,19.3,1.0,78.6,78.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,08:10:16,15,1,23.0,1.0,116.7,116.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,08:10:53,15,0,23.3,1.0,149.6,149.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:11:00,15,0,20.2,1.0,6.9,6.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:12:11,15,0,22.2,1.0,71.1,71.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/09/2021,08:13:39,15,0,16.3,1.1,88.5,88.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/09/2021,08:14:02,15,1,22.5,1.1,226.5,226.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/09/2021,08:14:32,15,0,19.9,1.0,52.3,52.1,2,1,1.00,CYCLE,N
