DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,28/06/2021,00:13:40,15,2,29.5,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,00:39:39,15,2,20.8,1.0,1559.1,1559.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,04:40:41,15,2,22.4,1.1,14462.1,14461.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,05:03:40,15,2,18.4,1.1,1378.6,1378.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,05:16:16,15,2,22.8,1.0,756.6,756.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,05:25:40,15,2,27.8,0.9,563.7,563.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:32:37,15,2,21.3,0.9,4016.8,4016.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:35:28,15,2,22.9,1.0,171.6,171.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:36:59,15,2,15.2,1.1,90.2,90.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:41:02,15,2,23.6,1.0,243.0,242.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:41:45,15,2,24.5,0.9,43.4,43.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:45:01,15,2,20.1,1.0,196.2,196.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,06:53:57,15,2,19.7,1.0,535.6,535.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:00:11,15,2,20.5,1.0,172.9,172.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:00:46,15,2,24.9,0.9,34.9,34.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:02:47,15,2,15.2,1.0,120.8,120.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:06:36,15,2,21.7,1.0,228.9,228.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:10:13,15,2,21.9,1.0,216.6,216.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:10:28,15,2,17.7,1.0,15.3,15.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:10:35,15,2,32.7,1.0,6.7,6.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:15:11,15,2,19.9,1.0,276.1,276.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:18:59,15,2,21.0,1.0,228.0,227.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:19:42,15,2,15.8,1.0,43.1,42.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:26:38,15,2,23.9,1.0,416.5,416.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:26:44,15,2,23.8,1.0,5.3,5.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:29:02,15,2,21.6,1.0,138.0,137.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:30:18,15,2,24.2,0.9,76.0,75.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:31:42,15,2,28.3,1.0,84.6,84.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:32:20,15,2,19.4,0.8,38.2,38.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:33:12,15,2,16.6,1.0,51.6,51.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:34:28,15,2,18.2,0.9,76.0,75.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:34:58,15,2,26.2,1.0,30.4,30.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:37:13,15,2,25.2,1.0,134.8,134.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:38:32,15,2,19.3,1.1,78.6,78.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:39:48,15,2,23.7,1.0,75.9,75.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:40:39,15,2,27.0,1.0,51.3,51.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:43:57,15,2,22.9,0.9,198.4,198.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:45:26,15,2,22.3,1.1,88.4,88.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:48:02,15,2,17.9,1.0,156.2,156.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/06/2021,07:48:18,15,2,17.1,1.0,16.2,16.0,2,1,1.00,CYCLE,S
