DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,19/04/2021,00:28:12,15,1,17.8,0.9,7300.6,7300.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,03:20:20,15,1,23.8,1.0,10328.1,10327.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:11:22,15,1,24.1,0.9,6662.5,6662.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:19:58,15,1,25.6,1.0,516.3,516.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:38:11,15,1,20.2,0.9,1093.0,1092.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:46:23,15,1,23.5,1.0,491.7,491.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:56:14,15,1,29.6,1.0,591.0,590.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:57:35,15,1,28.6,1.0,80.8,80.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,05:57:35,15,1,28.8,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:01:23,15,1,16.8,1.0,227.3,227.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:01:24,15,1,18.3,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:03:06,15,1,21.4,1.0,101.9,101.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:04:59,15,1,22.4,1.0,113.9,113.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:13:12,15,1,27.9,1.0,492.9,492.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:15:24,15,1,22.5,1.0,132.2,132.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:23:59,15,1,23.1,1.0,514.5,514.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:28:46,15,1,20.2,1.0,287.0,286.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:35:34,15,1,21.1,1.0,407.7,407.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:36:38,15,1,25.8,1.1,64.4,64.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:37:43,15,1,29.4,1.0,65.2,65.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:39:45,15,1,22.6,1.1,122.0,121.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:39:50,15,1,17.6,1.0,4.8,4.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:41:11,15,1,27.6,1.0,80.7,80.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:43:21,15,1,25.8,1.0,130.6,130.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:49:16,15,1,23.6,1.0,354.4,354.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:49:16,15,1,27.7,0.9,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:49:21,15,1,24.1,1.0,5.4,5.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:51:00,15,1,26.4,1.1,98.4,98.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:53:42,15,1,25.9,1.0,162.0,161.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:58:55,15,1,27.6,1.0,313.8,313.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,06:59:01,15,1,25.6,1.0,5.8,5.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:00:30,15,1,26.2,1.0,88.9,88.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:03:15,15,1,22.3,1.0,164.9,164.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:05:37,15,1,31.9,0.9,141.7,141.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:09:11,15,1,26.6,1.0,214.1,214.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:09:37,15,1,27.2,1.0,26.4,26.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:15:02,15,1,30.4,1.0,324.9,324.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:17:06,15,1,24.3,0.9,123.8,123.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:17:26,15,1,23.3,1.0,19.7,19.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:19:40,15,1,29.6,1.0,134.6,134.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:20:09,15,1,27.6,1.0,28.8,28.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:21:04,15,1,26.8,1.0,54.9,54.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:21:38,15,1,26.8,1.0,34.6,34.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:25:37,15,1,24.5,1.0,238.2,238.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:27:38,15,1,25.4,1.0,120.9,120.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:33:36,15,1,28.5,1.0,358.6,358.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:36:30,15,1,22.7,1.0,173.7,173.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:37:01,15,1,22.9,1.0,31.2,31.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:38:57,15,1,27.5,1.0,116.2,116.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:39:41,15,1,27.3,1.0,43.5,43.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:39:43,15,1,25.8,1.0,1.8,1.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:41:13,15,1,26.7,1.0,86.6,86.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:43:40,15,1,23.9,0.9,147.0,146.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:44:07,15,1,20.9,1.0,27.3,27.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:44:33,15,1,25.1,1.0,25.7,25.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,19/04/2021,07:47:32,15,1,25.3,1.0,178.9,178.7,2,1,1.00,CYCLE,E
