DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,12/04/2021,01:51:00,15,1,7.3,1.0,13347.3,13347.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,01:51:02,15,1,9.2,1.1,1.7,1.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:04:03,15,1,22.9,1.0,410.3,408.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:33:40,15,1,22.2,0.9,1776.8,1776.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:33:53,15,1,20.4,1.0,13.2,13.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:37:14,15,1,23.8,1.0,200.4,200.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:52:25,15,1,17.5,1.0,876.9,876.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:57:07,15,1,23.6,1.0,281.6,281.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,06:58:41,15,1,13.9,1.0,94.0,93.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:11:39,15,1,21.1,1.0,778.3,778.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:12:24,15,1,28.3,1.1,44.7,44.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:22:10,15,1,19.3,1.0,585.9,585.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:40:11,15,1,24.9,1.0,1081.0,1080.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:43:04,15,1,16.9,1.0,173.7,173.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:47:07,15,1,26.5,1.0,242.7,242.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:47:59,15,1,21.3,1.0,52.1,52.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:58:40,15,1,24.1,1.0,641.3,641.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,07:58:54,15,1,25.3,1.0,13.2,13.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:08:46,15,1,18.9,1.0,592.6,592.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:14:36,15,1,21.5,0.9,349.8,349.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:18:13,15,1,24.4,1.0,216.5,216.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:24:00,15,1,24.2,1.1,347.5,347.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:28:53,15,1,21.8,0.9,292.5,292.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:33:32,15,1,31.4,1.0,279.0,278.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:38:41,15,1,25.9,0.9,309.9,309.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:40:28,15,1,17.9,1.0,106.8,106.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:40:41,15,1,21.0,1.0,12.9,12.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:45:09,15,1,24.1,1.1,267.8,267.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,08:49:27,15,1,23.9,1.0,258.5,258.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:07:53,15,1,33.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:08:20,15,1,23.0,1.1,27.1,26.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:20:56,15,1,27.1,1.0,756.3,756.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:20:57,15,1,26.5,0.9,1.0,0.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:21:02,15,1,25.4,0.9,4.9,4.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:50:09,15,1,23.8,0.9,1747.0,1746.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:51:20,15,1,19.2,0.9,70.9,70.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,09:58:50,15,1,25.7,1.0,450.7,450.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:16:52,15,1,19.8,0.9,1081.9,1081.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:16:56,15,1,19.4,1.0,3.5,3.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:16:59,15,1,17.5,1.1,2.9,2.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:17:00,15,1,17.5,1.1,1.0,0.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:17:02,15,1,17.4,1.0,2.5,2.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:17:02,15,1,17.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,10:50:30,15,1,28.2,1.0,2007.8,2007.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,11:17:51,15,1,23.6,1.1,1641.4,1641.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,11:30:05,15,1,14.0,1.0,733.4,733.3,2,1,1.00,CYCLE,E
IND,208,40004,70009,12/04/2021,12:09:14,15,0,16.1,1.0,10881.6,10881.6,2,1,1.00,CYCLE,W
IND,208,40004,70008,12/04/2021,12:14:37,15,1,30.1,1.0,2672.0,2671.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,12:15:19,15,1,25.0,0.9,42.2,42.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,12:26:54,15,1,16.3,1.0,695.4,695.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,12:33:18,15,1,28.8,1.0,383.9,383.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,12:45:54,15,1,27.8,1.0,756.0,755.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,12:56:12,15,1,29.7,1.0,618.0,617.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,13:02:58,15,1,26.9,1.0,405.8,405.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,12/04/2021,13:10:06,15,1,29.0,1.0,427.9,427.8,2,1,1.00,CYCLE,E
