DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,01/11/2021,01:16:35,15,1,18.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,01:30:24,15,1,20.8,0.9,828.8,828.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,01:33:11,15,1,21.0,1.0,167.1,166.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,01:40:47,15,1,23.2,1.0,455.6,455.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,02:11:16,15,1,20.7,1.0,1828.5,1828.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,02:20:06,15,1,17.9,1.0,530.6,530.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,02:39:56,15,1,23.3,1.1,1190.2,1190.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,03:45:54,15,1,18.9,1.0,3957.6,3957.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,06:21:48,15,1,17.0,1.0,789.4,789.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,06:25:48,15,1,26.9,1.0,240.6,240.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,06:29:52,15,1,23.6,1.0,243.5,243.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,06:35:31,15,1,28.9,1.0,339.5,339.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,06:42:24,15,1,23.7,1.1,412.7,412.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,06:48:14,15,1,20.7,1.0,350.0,349.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,07:12:08,15,1,24.4,1.0,1434.1,1433.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,07:27:21,15,1,17.2,1.1,912.7,912.6,2,1,1.00,CYCLE,N
IND,208,34314,63933,01/11/2021,07:35:40,15,0,16.5,1.1,22744.3,22744.3,2,1,1.00,CYCLE,S
IND,208,34314,63932,01/11/2021,07:41:29,15,1,24.2,1.1,150.0,149.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,07:41:34,15,1,19.9,1.1,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,07:45:27,15,1,18.6,1.2,37.7,37.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,07:54:01,15,1,26.1,1.1,60.4,56.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,07:58:02,15,1,20.4,1.1,149.9,149.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,08:05:02,15,1,27.0,0.2,29.9,29.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,08:06:43,15,1,20.1,1.1,18.6,18.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,08:09:15,15,1,19.6,1.1,151.2,151.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,01/11/2021,08:26:20,15,1,18.3,1.1,59.4,58.9,2,1,1.00,CYCLE,N
