DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,25/01/2021,00:14:12,15,0,11.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,25/01/2021,00:16:12,15,0,6.8,1.0,120.1,119.8,2,1,0.20,CYCLE,N
IND,208,6419,59458,25/01/2021,00:16:12,15,0,6.8,1.0,0.0,0.0,2,1,0.20,CYCLE,N
IND,208,6419,59458,25/01/2021,00:50:45,15,0,20.5,1.1,2073.3,2072.4,2,1,1.00,CYCLE,N
IND,208,6419,59458,25/01/2021,05:03:57,15,0,22.7,1.0,15192.2,15192.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,25/01/2021,05:20:13,15,1,22.3,1.0,2009.2,2009.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,25/01/2021,05:21:58,15,0,17.1,1.1,686.3,684.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,25/01/2021,05:24:34,15,1,25.1,1.0,261.1,260.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,25/01/2021,05:26:35,15,1,24.5,1.0,121.1,120.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,25/01/2021,05:44:25,15,1,14.1,1.0,769.9,768.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,25/01/2021,05:44:25,15,1,14.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,25/01/2021,05:46:15,15,1,20.9,0.9,110.2,109.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,25/01/2021,05:50:23,15,1,36.3,1.0,247.8,247.6,2,1,0.18,CYCLE,S
IND,208,6419,59459,25/01/2021,05:50:50,15,1,18.3,1.0,27.5,27.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,25/01/2021,05:52:00,15,0,17.2,1.0,143.4,139.5,2,1,1.00,CYCLE,N
IND,208,6419,59458,25/01/2021,05:52:01,15,0,18.0,1.1,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,6419,59458,25/01/2021,05:52:02,15,0,18.4,1.1,0.5,0.3,2,1,1.00,CYCLE,N
