DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,02/08/2021,01:32:31,15,0,25.9,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,03:09:13,15,0,16.3,1.0,5802.1,5801.9,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,04:51:19,15,0,21.5,1.0,6126.3,6126.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,05:34:58,15,1,22.5,1.1,14547.7,14547.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,05:37:04,15,1,27.6,1.0,125.6,125.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,05:48:40,15,1,25.6,1.0,696.2,696.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,05:58:12,15,0,18.3,1.0,4013.1,4013.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,06:05:09,15,1,28.1,1.1,988.6,988.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:06:47,15,1,46.6,1.0,98.2,98.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:15:04,15,1,35.4,1.1,497.3,497.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:16:45,15,1,22.4,1.1,100.7,100.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:17:52,15,1,25.3,1.1,66.9,66.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:26:43,15,1,25.9,1.1,531.1,531.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:28:53,15,1,23.7,1.1,130.0,129.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:34:53,15,1,30.1,1.1,359.7,359.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,06:35:09,15,0,19.3,1.0,2217.1,2216.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,06:36:22,15,1,24.3,1.1,89.1,88.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:38:13,15,1,29.4,1.0,110.9,110.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:40:43,15,1,32.4,1.0,150.1,150.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,06:41:30,15,0,15.1,1.0,380.6,380.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,06:43:05,15,1,28.0,1.0,142.8,142.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:43:06,15,1,28.0,1.1,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:46:42,15,1,30.8,1.1,216.3,216.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:47:00,15,1,26.9,1.0,17.7,17.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:47:13,15,1,29.0,1.0,12.7,12.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:47:43,15,1,36.4,1.0,30.4,30.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:49:10,15,1,39.4,1.1,86.9,86.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:50:32,15,1,27.0,1.0,81.7,81.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:51:55,15,1,23.6,1.1,83.4,83.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:52:23,15,1,54.8,1.0,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:55:44,15,1,31.5,1.1,200.6,200.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:56:37,15,1,26.6,1.0,52.8,52.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,06:56:37,15,1,26.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,06:57:16,15,0,21.7,1.0,946.4,946.1,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,06:59:23,15,0,14.5,1.1,126.5,126.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:02:49,15,1,33.1,1.1,372.2,372.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:02:55,15,1,29.0,1.0,5.8,5.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:08:42,15,1,29.7,1.0,347.7,347.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:08:44,15,1,29.7,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:08:57,15,1,31.6,1.0,13.1,13.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:12:50,15,1,29.7,1.0,232.8,232.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:13:18,15,0,16.5,1.1,834.9,834.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:14:53,15,1,29.4,1.1,122.6,122.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:15:29,15,1,41.9,1.0,36.1,36.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:19:06,15,1,32.7,1.1,216.8,216.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:19:55,15,1,32.1,1.0,49.4,49.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:21:02,15,1,25.2,1.0,66.7,66.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:21:06,15,0,23.0,1.0,468.3,468.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:21:11,15,1,26.0,1.0,9.7,9.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:22:46,15,1,26.3,1.0,94.9,94.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:24:12,15,1,33.8,1.0,85.4,85.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:24:19,15,1,28.1,1.0,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:26:54,15,1,26.9,1.0,155.1,154.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:29:19,15,1,33.1,1.0,145.6,145.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:29:28,15,1,26.8,1.0,8.3,8.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:29:30,15,0,18.2,1.1,504.1,504.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:31:00,15,1,34.6,1.0,91.9,91.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:31:01,15,1,33.8,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:32:55,15,1,30.4,1.0,114.5,114.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:33:02,15,1,24.3,1.0,7.0,6.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:33:30,15,1,25.9,1.0,28.2,28.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:34:33,15,1,25.8,1.0,63.1,62.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:34:49,15,1,26.8,1.1,15.3,15.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:35:07,15,1,33.3,1.0,18.6,18.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:35:38,15,0,14.5,1.1,367.9,367.7,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,07:36:39,15,0,23.6,0.9,61.4,61.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:40:40,15,1,30.5,1.0,332.8,332.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:41:04,15,0,21.8,1.1,264.7,264.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:41:13,15,1,32.0,1.1,32.6,32.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:42:36,15,1,23.3,1.0,83.1,83.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:44:23,15,1,23.6,1.0,107.8,107.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:45:13,15,0,21.4,1.0,249.0,248.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:45:15,15,1,26.4,1.0,51.5,51.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:45:16,15,0,21.0,1.1,2.9,2.7,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,07:45:27,15,0,15.3,1.0,11.0,10.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:47:26,15,1,29.2,1.0,131.3,131.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:47:52,15,1,24.8,1.2,25.9,25.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:49:06,15,0,23.3,1.0,219.0,218.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:52:10,15,1,31.6,1.0,258.2,258.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:52:29,15,1,32.7,1.0,18.3,18.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:53:16,15,0,22.8,1.0,250.1,250.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,07:53:19,15,0,21.5,1.0,2.7,2.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:54:09,15,1,26.5,1.1,100.7,100.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:54:13,15,1,28.6,1.2,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:54:14,15,1,27.2,0.9,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:54:14,15,1,27.4,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:54:16,15,1,28.1,1.0,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:55:07,15,1,24.7,1.0,50.9,50.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:55:18,15,0,21.2,1.0,119.3,119.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,07:56:09,15,1,27.2,1.0,61.9,61.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:56:12,15,1,24.9,1.1,3.4,3.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:58:28,15,1,36.6,1.0,135.9,135.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,07:59:06,15,1,28.5,1.0,37.9,37.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,07:59:16,15,0,20.5,1.0,237.7,237.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:00:23,15,1,25.9,1.0,77.2,77.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:02:19,15,1,27.5,1.0,116.2,116.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:02:40,15,1,18.3,1.0,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:02:41,15,1,20.3,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:03:18,15,0,16.5,1.1,242.9,242.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:03:33,15,1,27.9,1.1,51.3,51.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:05:14,15,1,28.5,1.1,101.7,101.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:05:21,15,0,21.2,1.0,122.6,122.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:05:23,15,1,27.7,1.0,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:05:25,15,0,18.7,1.1,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:06:39,15,1,25.4,1.1,76.0,75.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:07:16,15,0,22.7,1.1,110.9,110.7,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,08:07:25,15,0,17.0,1.0,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,08:07:36,15,0,15.7,1.1,10.6,10.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:07:39,15,1,30.8,1.0,60.6,60.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:08:23,15,1,27.9,1.1,43.4,43.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:09:02,15,1,21.7,1.0,39.4,39.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:09:13,15,0,19.9,0.8,97.3,97.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:11:00,15,1,26.4,1.0,118.2,118.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:11:10,15,0,21.7,1.1,116.4,116.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:12:11,15,1,31.4,1.0,71.0,70.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:13:23,15,0,19.0,1.1,133.8,133.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:14:51,15,1,29.5,1.1,159.5,159.4,2,1,1.00,CYCLE,S
IND,208,8188,59462,02/08/2021,08:15:09,15,0,28.0,1.0,106.1,105.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,08:15:16,15,0,19.8,1.1,6.5,6.4,2,1,1.00,CYCLE,N
IND,208,8188,59462,02/08/2021,08:15:38,15,0,10.0,1.0,21.8,21.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,02/08/2021,08:16:05,15,1,31.2,1.0,73.7,73.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:16:17,15,1,25.6,1.1,12.0,11.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:17:24,15,1,21.8,1.1,30.9,30.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:17:36,15,1,29.7,1.0,12.5,12.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:19:02,15,1,32.9,1.0,85.6,85.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:19:20,15,1,35.0,1.1,18.0,17.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,02/08/2021,08:19:31,15,1,27.7,1.0,10.8,10.7,2,1,1.00,CYCLE,S
