DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,22/02/2021,00:46:43,15,2,25.0,0.8,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,01:12:03,15,2,21.0,1.0,1519.5,1519.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,01:56:31,15,2,20.4,1.0,2667.7,2667.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,01:57:08,15,2,23.2,0.9,37.2,37.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,02:11:37,15,2,22.7,1.1,869.6,869.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,02:18:01,15,2,30.9,1.1,383.3,383.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,03:16:33,15,2,16.8,1.0,3512.4,3512.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,03:38:27,15,2,21.4,1.0,1313.6,1313.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:07:53,15,2,22.2,1.0,1766.2,1766.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:10:40,15,2,25.3,0.9,167.3,167.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:11:08,15,2,13.8,1.1,28.2,28.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:18:04,15,2,21.4,1.0,415.7,415.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:18:43,15,2,20.8,0.9,39.4,39.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:28:58,15,2,19.7,1.0,614.2,614.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:42:37,15,2,26.5,1.0,819.3,819.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:48:18,15,2,18.8,1.0,341.1,341.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,04:58:03,15,2,22.2,1.0,584.6,584.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:01:57,15,2,15.2,0.8,234.0,233.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:02:35,15,2,22.9,1.0,38.8,38.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:04:33,15,2,24.7,0.9,117.1,117.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:05:19,15,2,26.4,1.0,46.1,46.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:05:27,15,2,29.3,1.0,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:16:36,15,2,20.2,1.1,669.6,669.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:22:28,15,2,20.5,1.1,351.1,351.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:22:30,15,2,18.8,1.1,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:25:05,15,2,31.5,1.1,155.1,154.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:25:20,15,2,23.8,1.0,15.5,15.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:27:40,15,2,19.7,1.1,140.2,140.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:37:29,15,2,20.8,0.8,588.5,588.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:39:36,15,2,20.9,1.0,127.5,127.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:39:49,15,2,19.9,1.0,12.5,12.3,2,1,1.00,CYCLE,S
IND,208,9999,20272,22/02/2021,05:40:47,15,0,26.5,1.0,17643.6,17643.7,2,1,0.75,CYCLE,N
IND,208,9999,32153,22/02/2021,05:41:11,15,2,21.6,0.9,82.6,82.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:41:13,15,2,23.1,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:41:14,15,2,24.4,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:44:19,15,2,20.6,1.0,185.7,185.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:45:04,15,2,19.4,1.0,44.4,44.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:48:54,15,2,20.3,1.1,229.9,229.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:49:49,15,2,24.1,1.1,55.6,55.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:50:47,15,2,21.0,1.0,57.3,57.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:52:16,15,2,28.4,1.1,89.7,89.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:52:24,15,2,27.7,1.1,7.8,7.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:53:39,15,2,25.4,1.0,74.8,74.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,22/02/2021,05:54:48,15,2,18.5,1.0,68.9,68.7,2,1,1.00,CYCLE,S
