DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32614,61173,26/07/2021,05:49:52,15,0,20.1,1.1,5536.3,5536.3,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,06:11:06,15,0,19.4,1.0,1273.9,1273.8,2,1,0.80,CYCLE,N
IND,208,32614,61174,26/07/2021,06:24:03,15,1,18.3,1.0,7587.3,7587.3,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,06:24:54,15,0,24.6,1.1,828.5,828.2,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,06:32:00,15,0,21.8,1.1,425.7,425.5,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,06:32:06,15,0,18.4,1.0,6.2,6.0,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,06:45:58,15,1,27.9,0.9,1314.2,1312.5,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,06:45:59,15,1,27.8,0.9,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,06:51:56,15,0,9.7,1.0,293.0,292.9,2,1,0.75,CYCLE,N
IND,208,32614,61173,26/07/2021,06:52:52,15,0,18.1,1.0,55.6,55.2,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,06:54:18,15,0,21.2,1.0,86.8,86.6,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,06:54:48,15,1,20.1,1.0,528.6,528.5,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,06:55:57,15,1,25.4,1.0,69.5,69.3,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,07:01:39,15,0,23.0,1.1,230.6,229.4,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:02:24,15,0,24.6,1.1,15.7,15.7,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:12:27,15,0,17.7,1.0,603.0,602.8,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:19:54,15,0,22.5,1.1,447.6,447.4,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,07:26:39,15,1,1.5,0.3,477.3,476.7,2,1,0.80,CYCLE,S
IND,208,32614,61173,26/07/2021,07:27:30,15,0,22.9,1.0,257.5,257.5,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:33:56,15,0,15.2,1.0,386.6,386.5,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,07:36:30,15,1,24.1,0.9,591.5,591.0,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,07:37:08,15,1,19.0,1.0,38.0,37.8,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,07:39:10,15,0,19.9,1.1,313.6,313.3,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:43:45,15,0,24.3,1.0,274.7,274.5,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:43:54,15,0,21.6,1.0,9.6,9.5,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:45:02,15,0,19.7,1.0,67.9,67.7,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:46:25,15,0,15.8,1.0,82.7,82.5,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,07:47:24,15,1,31.1,1.1,615.4,615.2,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,07:50:17,15,0,16.4,1.1,231.7,231.7,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,07:53:10,15,1,16.2,1.0,54.0,53.5,2,1,0.80,CYCLE,S
IND,208,32614,61174,26/07/2021,07:53:10,15,1,16.2,1.0,0.0,0.0,2,1,0.80,CYCLE,S
IND,208,32614,61173,26/07/2021,07:53:41,15,0,22.0,1.0,204.2,203.9,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,07:54:46,15,0,19.0,1.0,65.1,64.9,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,07:56:13,15,1,21.1,1.0,182.5,182.2,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,07:58:24,15,0,17.7,1.0,148.8,148.8,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:00:16,15,0,21.5,1.1,112.1,111.9,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:00:32,15,0,15.7,1.1,16.7,16.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:01:51,15,0,22.2,1.0,78.5,78.3,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:04:53,15,0,21.7,1.0,181.8,181.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:05:40,15,0,23.7,1.0,46.8,46.6,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:05:42,15,0,19.0,1.0,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:08:09,15,0,13.7,1.0,147.3,147.1,2,1,0.50,CYCLE,N
IND,208,32614,61174,26/07/2021,08:08:18,15,1,22.8,1.1,55.6,55.6,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:08:31,15,1,23.2,1.0,13.4,13.3,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:10:35,15,1,22.2,1.0,106.5,106.1,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:12:07,15,1,24.1,1.0,92.0,91.8,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,08:12:52,15,0,19.7,1.0,283.5,283.1,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:13:58,15,0,22.0,1.0,65.5,65.4,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:18:51,15,0,17.7,1.0,292.6,292.5,2,1,1.00,CYCLE,N
IND,208,32614,61174,26/07/2021,08:20:51,15,1,24.2,1.0,524.5,524.4,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:28:50,15,1,25.1,1.1,478.6,478.4,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:29:47,15,1,21.5,1.0,57.0,56.9,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:31:24,15,1,24.4,1.0,95.5,94.7,2,1,1.00,CYCLE,S
IND,208,32614,61174,26/07/2021,08:31:25,15,1,24.1,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,32614,61173,26/07/2021,08:33:28,15,0,22.9,1.1,877.9,877.7,2,1,1.00,CYCLE,N
IND,208,32614,61173,26/07/2021,08:36:27,15,0,12.2,1.0,178.6,178.5,2,1,0.89,CYCLE,N
IND,208,32614,61173,26/07/2021,08:36:27,15,0,12.2,1.0,0.0,0.0,2,1,0.89,CYCLE,N
IND,208,32614,61173,26/07/2021,08:42:38,15,0,12.0,1.1,370.9,370.4,2,1,1.00,CYCLE,N
