DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59457,05/07/2021,00:16:41,15,1,18.6,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,05/07/2021,00:59:42,15,1,16.4,1.0,2581.7,2581.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,04:28:07,15,0,26.1,1.1,15086.4,15086.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,05:41:51,15,1,20.4,1.0,16928.9,16928.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,06:01:58,15,0,26.8,1.1,5630.8,5630.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:07:41,15,0,22.9,1.1,343.7,343.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:09:03,15,0,24.2,1.1,81.3,81.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:10:33,15,0,19.8,1.1,89.9,89.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:21:14,15,0,19.8,1.1,641.6,641.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:29:11,15,0,22.9,1.0,476.5,476.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:29:43,15,0,21.4,1.0,32.2,32.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:35:57,15,0,21.4,1.1,373.8,373.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,06:37:08,15,1,23.5,1.0,3316.8,3316.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,06:41:18,15,0,24.9,1.0,320.9,320.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,06:42:45,15,1,17.8,1.0,336.7,336.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,05/07/2021,06:48:37,15,1,16.2,1.0,351.9,351.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,06:49:02,15,0,21.4,1.1,463.9,463.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:53:18,15,0,23.6,1.1,256.8,256.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,06:54:04,15,1,17.6,1.1,327.4,327.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,05/07/2021,06:55:31,15,1,23.5,1.0,87.0,86.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,06:55:41,15,0,21.7,1.1,143.1,142.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,06:59:06,15,0,25.2,1.2,204.6,204.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:03:04,15,0,18.4,1.1,237.7,237.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:05:25,15,0,29.1,1.0,141.1,140.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:06:05,15,0,27.1,1.0,39.8,39.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:08:59,15,1,21.1,1.1,808.5,808.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:09:47,15,0,18.7,1.1,221.9,221.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:12:53,15,0,26.7,1.0,186.6,186.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:14:12,15,0,25.1,1.0,79.0,78.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:16:29,15,1,4.4,0.7,449.1,449.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:18:38,15,0,25.7,1.0,265.3,265.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:18:51,15,0,30.1,1.1,13.1,12.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:19:23,15,0,23.4,1.0,32.4,32.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:20:52,15,0,24.5,1.0,89.2,89.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:24:10,15,1,19.7,1.1,461.5,460.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:27:56,15,0,28.2,1.0,423.3,423.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:28:08,15,1,18.4,1.1,237.7,237.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:28:41,15,0,27.1,1.0,45.2,45.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:31:06,15,0,26.9,1.0,81.5,81.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:31:24,15,0,24.3,1.0,18.0,17.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:33:24,15,0,28.3,1.0,120.0,119.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:34:58,15,0,23.3,1.0,94.0,93.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:35:03,15,0,24.3,1.0,4.8,4.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:36:06,15,0,22.6,1.1,63.5,63.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:37:25,15,0,30.9,1.0,78.9,78.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:38:18,15,0,22.5,1.0,52.2,52.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:38:29,15,0,20.2,1.1,11.3,11.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:39:22,15,0,21.2,1.0,53.4,53.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:40:07,15,0,23.6,1.0,45.1,44.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:43:09,15,0,28.0,1.1,182.1,182.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:43:35,15,1,20.6,1.0,927.3,927.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:46:02,15,0,25.2,1.1,172.5,172.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:46:39,15,0,20.7,1.1,37.5,37.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:46:43,15,1,23.4,1.0,187.4,187.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:48:21,15,0,29.0,1.0,101.3,101.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:51:21,15,1,27.9,1.0,278.4,278.3,2,1,1.00,CYCLE,S
IND,208,8192,59457,05/07/2021,07:52:05,15,1,18.1,1.0,44.5,44.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:52:25,15,0,24.6,1.0,244.6,244.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:52:56,15,0,24.4,1.0,30.6,30.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:53:57,15,0,25.3,1.0,60.8,60.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:54:50,15,0,23.6,1.0,53.5,53.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,07:55:31,15,1,22.6,1.0,205.8,205.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,05/07/2021,07:55:37,15,1,19.9,1.1,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,07:58:34,15,0,25.5,1.0,223.7,223.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:58:57,15,0,24.9,1.0,23.0,22.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,07:59:45,15,0,25.9,1.0,48.4,48.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:02:14,15,0,20.8,1.0,148.7,148.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:02:24,15,0,27.1,1.0,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:02:43,15,0,26.6,1.0,19.4,19.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:04:33,15,0,28.0,1.1,109.8,109.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:05:26,15,0,28.0,0.9,53.1,52.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,08:06:15,15,1,20.6,1.1,638.0,637.8,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,08:06:24,15,0,29.0,1.1,57.9,57.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:07:10,15,0,23.0,1.0,45.6,45.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:08:56,15,0,24.7,1.0,106.6,106.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,08:09:28,15,1,20.2,1.1,192.6,192.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,08:10:57,15,0,25.1,1.1,121.2,121.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,08:11:32,15,1,23.6,1.0,124.8,124.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,08:12:02,15,0,28.6,1.0,64.8,64.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:13:53,15,0,24.6,1.2,110.8,110.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:16:00,15,0,27.7,1.0,126.8,126.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:16:05,15,0,30.1,1.0,5.3,5.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:16:05,15,0,30.4,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,05/07/2021,08:17:34,15,1,20.8,1.0,361.5,361.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,05/07/2021,08:17:36,15,0,31.2,1.0,91.0,90.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:17:50,15,0,27.0,1.0,13.4,13.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,05/07/2021,08:18:43,15,0,21.4,1.1,52.9,52.7,2,1,1.00,CYCLE,N
