DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,17/05/2021,00:09:57,15,1,6.3,1.1,0.0,0.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/05/2021,05:41:14,15,1,24.9,1.1,19876.8,19876.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/05/2021,05:51:11,15,1,16.8,1.1,596.9,596.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/05/2021,06:23:55,15,1,11.0,1.0,1964.0,1963.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/05/2021,06:34:37,15,1,15.8,1.0,641.5,641.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/05/2021,06:44:28,15,0,26.7,1.1,23670.9,23670.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/05/2021,06:58:32,15,1,27.9,1.0,1435.4,1435.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/05/2021,06:58:47,15,0,15.2,1.0,858.9,858.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,17/05/2021,07:01:56,15,0,12.4,1.0,189.2,188.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/05/2021,07:04:20,15,1,24.3,1.0,348.0,347.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/05/2021,07:06:09,15,0,23.4,1.1,252.9,252.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,17/05/2021,07:08:08,15,0,17.7,1.1,119.1,119.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/05/2021,07:14:01,15,1,19.8,1.1,581.4,581.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/05/2021,07:22:12,15,1,9.0,1.0,490.6,490.5,2,1,1.00,CYCLE,S
