DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59467,11/01/2021,03:56:24,15,1,22.5,1.2,449.2,449.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,11/01/2021,04:38:33,15,0,33.4,1.1,2978.7,2978.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,11/01/2021,05:07:54,15,1,23.8,1.0,876.5,876.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:09:41,15,1,28.2,1.2,106.7,106.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,11/01/2021,05:18:15,15,0,36.3,1.0,2382.5,2382.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,11/01/2021,05:18:40,15,1,20.7,1.0,539.7,539.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:22:56,15,1,21.4,1.0,255.1,254.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:22:56,15,1,21.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:27:49,15,1,21.3,1.0,293.2,292.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:27:49,15,1,24.1,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:31:23,15,1,20.9,1.1,213.6,213.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,11/01/2021,05:32:14,15,0,32.5,1.1,494.3,494.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:32:14,15,0,30.8,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:32:59,15,0,38.1,1.0,45.3,45.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:33:17,15,0,38.5,1.0,17.9,17.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:33:18,15,0,37.6,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:33:19,15,0,40.2,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,11/01/2021,05:34:18,15,1,24.1,1.0,174.6,174.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:38:36,15,1,22.2,1.0,257.8,257.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,11/01/2021,05:40:17,15,0,41.7,1.0,418.6,418.5,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:40:18,15,0,39.1,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,11/01/2021,05:41:34,15,0,40.4,1.0,75.4,75.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,11/01/2021,05:45:00,15,1,24.6,1.0,260.1,259.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,11/01/2021,05:45:31,15,1,18.4,1.1,30.9,30.7,2,1,1.00,CYCLE,S
