DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,06/09/2021,00:55:34,15,0,19.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,04:20:27,15,1,16.1,1.0,12292.9,12293.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,04:41:24,15,0,17.2,1.0,13549.9,13549.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,05:14:10,15,1,21.0,1.1,3222.5,3222.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,05:24:28,15,1,22.3,1.0,618.3,618.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,05:25:43,15,1,17.7,1.1,75.3,75.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,05:47:29,15,1,22.3,1.0,1306.0,1305.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,05:48:25,15,0,23.3,1.0,4021.1,4020.9,2,1,1.00,CYCLE,E
IND,208,7588,59450,06/09/2021,06:07:10,15,0,21.4,1.0,1125.3,1125.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:22:59,15,1,18.0,1.1,2130.4,2130.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:23:55,15,0,27.5,1.0,1004.2,1004.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,06/09/2021,06:27:46,15,0,14.3,1.0,230.9,230.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:28:38,15,1,17.5,1.1,338.8,338.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:28:41,15,1,17.1,1.0,2.3,2.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:30:06,15,1,23.3,1.1,85.5,85.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:31:11,15,1,21.3,1.1,65.2,65.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:33:47,15,1,15.1,1.0,155.7,155.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:34:38,15,1,17.3,1.1,51.3,51.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:35:43,15,1,25.7,1.0,64.5,64.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:35:50,15,0,28.7,1.1,484.3,484.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:37:55,15,1,16.9,1.1,132.3,132.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:38:49,15,0,27.6,1.0,178.7,178.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:39:14,15,1,21.6,1.1,79.1,78.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:40:25,15,1,14.6,1.1,70.9,70.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:40:39,15,0,2.8,1.0,109.9,109.8,2,1,0.50,CYCLE,E
IND,208,7588,59450,06/09/2021,06:40:39,15,0,2.8,1.0,0.0,0.0,2,1,0.50,CYCLE,E
IND,208,7588,59451,06/09/2021,06:41:43,15,1,12.7,1.2,78.2,77.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:43:58,15,1,19.4,1.0,15.3,14.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:44:33,15,0,14.2,1.0,234.8,232.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:45:39,15,1,22.2,1.0,101.0,100.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:45:40,15,1,21.6,1.1,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:46:02,15,0,18.5,1.0,88.3,88.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:46:07,15,1,16.4,1.0,27.2,27.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:47:52,15,1,24.7,1.0,105.1,104.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:48:32,15,1,24.3,1.1,39.1,38.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:48:46,15,1,14.2,1.1,14.1,14.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:49:12,15,1,22.7,1.1,26.6,26.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:51:10,15,1,23.3,1.0,117.2,117.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:51:14,15,1,18.6,1.0,4.4,4.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:54:43,15,1,16.2,1.1,209.3,209.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,06:55:47,15,0,14.9,1.0,585.8,585.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,06:58:02,15,1,19.1,1.0,199.1,198.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:58:27,15,1,20.0,1.0,24.6,24.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:58:56,15,1,13.7,1.0,29.1,28.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:59:26,15,1,17.8,1.1,29.4,29.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:59:41,15,1,17.1,1.1,15.9,15.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,06:59:45,15,1,16.5,1.0,3.4,3.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,06/09/2021,07:02:21,15,0,19.9,1.1,393.3,393.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,06/09/2021,07:02:36,15,1,22.2,1.1,171.1,170.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,07:03:57,15,1,17.7,1.0,80.9,80.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,07:04:05,15,1,15.9,1.0,8.4,8.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,07:04:11,15,1,17.4,1.0,5.6,5.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,06/09/2021,07:06:29,15,1,23.0,1.0,138.3,138.0,2,1,1.00,CYCLE,W
