DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59449,25/01/2021,02:03:10,15,1,18.4,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,02:44:48,15,0,14.9,0.4,2497.8,2497.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,04:15:26,15,1,22.5,1.0,7935.7,7935.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,04:20:52,15,1,21.6,1.0,325.5,325.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,04:23:13,15,1,18.8,1.0,141.3,141.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,04:32:07,15,1,18.9,1.0,533.9,533.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,04:34:26,15,0,10.6,1.1,6577.8,6577.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,05:07:51,15,1,17.0,1.1,177.9,177.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:12:09,15,1,14.1,1.1,257.8,257.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:12:51,15,1,14.7,1.1,41.7,41.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,05:14:37,15,0,19.8,1.1,2410.9,2410.5,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,05:24:01,15,1,22.2,1.0,670.3,670.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:26:50,15,1,19.2,1.0,168.8,168.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:28:21,15,1,19.9,1.1,90.7,90.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:36:19,15,1,19.4,1.1,477.8,477.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:36:29,15,1,18.4,1.1,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:38:13,15,1,17.6,1.1,103.6,103.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:40:30,15,1,18.3,1.0,136.7,136.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:43:03,15,1,23.8,1.1,153.4,153.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,05:46:02,15,0,20.8,0.9,1885.4,1885.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,05:46:37,15,1,19.1,1.0,214.2,214.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:48:57,15,1,20.7,1.0,139.7,139.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,05:50:26,15,1,20.5,1.0,88.7,88.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,05:51:50,15,0,19.3,1.1,347.4,347.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,05:54:34,15,1,16.1,1.1,247.9,247.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:03:44,15,0,16.1,1.0,714.4,714.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:09:17,15,1,21.1,1.0,883.3,883.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:12:16,15,1,20.2,1.0,178.7,178.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:13:33,15,1,16.0,1.1,76.7,76.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:16:08,15,1,13.9,1.1,155.0,154.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:16:10,15,1,14.1,1.1,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:17:05,15,0,18.1,1.0,800.5,800.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:21:29,15,1,20.9,1.1,319.5,319.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:25:03,15,0,17.1,1.1,24.4,24.0,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,06:25:23,15,0,15.1,1.0,20.0,19.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:25:43,15,1,28.1,1.0,254.3,254.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:26:20,15,1,19.7,1.1,36.6,36.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:26:31,15,0,15.2,1.0,68.1,67.9,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,06:29:33,15,0,15.6,1.0,181.6,181.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:29:50,15,1,17.8,1.1,209.6,209.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:30:16,15,0,16.0,1.0,43.5,43.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:32:03,15,1,18.8,1.1,133.4,133.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:33:51,15,1,17.1,1.0,107.9,107.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:37:43,15,1,16.2,1.1,232.6,232.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:39:49,15,1,19.7,1.0,125.6,125.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:40:10,15,0,24.0,1.0,594.1,593.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:40:13,15,1,21.5,1.1,23.7,23.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:42:45,15,1,18.7,1.0,152.4,152.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:42:50,15,1,17.0,1.0,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:43:29,15,1,17.7,1.0,39.2,39.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:43:34,15,0,16.3,1.0,203.7,203.5,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:50:15,15,1,19.7,1.1,405.4,405.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,06:50:24,15,1,22.4,0.9,9.1,8.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,06:55:33,15,0,12.7,1.0,718.8,718.5,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,06:55:41,15,0,15.1,1.1,8.0,7.7,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,06:56:29,15,0,21.2,1.0,48.0,47.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,06:58:08,15,1,15.9,1.1,464.3,464.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:01:49,15,1,18.7,1.0,220.6,220.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:02:30,15,1,14.5,1.1,40.8,40.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:02:53,15,1,15.7,1.1,22.9,22.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,07:04:23,15,0,12.0,1.1,473.8,473.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,07:05:11,15,1,21.2,1.1,138.7,138.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:05:12,15,1,21.0,1.1,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:07:58,15,1,19.4,1.1,165.7,165.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:08:09,15,1,17.4,1.0,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:08:50,15,1,16.8,1.1,40.4,40.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:14:20,15,1,15.6,1.0,330.4,330.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:15:15,15,1,19.0,1.1,54.5,54.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:17:35,15,1,15.9,1.0,140.1,139.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:17:55,15,1,16.1,1.1,19.9,19.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:17:57,15,1,17.6,1.1,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,07:19:30,15,0,24.8,1.0,907.0,906.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,07:19:34,15,1,20.6,1.1,96.7,96.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:24:47,15,1,19.6,1.0,313.5,313.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:24:52,15,1,17.3,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:24:54,15,1,19.0,1.2,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:24:56,15,1,20.2,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:25:02,15,1,19.6,1.0,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,07:26:33,15,0,15.7,1.0,422.9,422.7,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,07:28:10,15,0,12.7,1.0,97.5,97.2,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,07:28:12,15,0,12.6,1.1,1.6,1.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,07:28:15,15,1,19.5,1.0,193.0,192.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,07:28:40,15,0,12.8,1.1,28.5,28.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,07:29:09,15,1,13.1,1.1,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:31:14,15,1,19.0,1.1,125.0,124.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:33:58,15,1,21.9,1.0,163.8,163.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:34:38,15,1,14.7,1.0,39.9,39.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:35:40,15,1,15.5,1.0,61.9,61.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:38:27,15,1,23.4,1.1,167.0,166.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:38:43,15,1,21.8,1.0,16.8,16.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:41:38,15,1,17.6,1.1,174.6,174.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:47:21,15,1,26.8,1.0,342.9,342.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,07:49:37,15,0,13.2,1.1,1256.9,1256.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,07:50:23,15,1,21.5,1.1,182.5,182.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:50:27,15,1,20.5,1.0,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:50:31,15,1,18.6,1.0,4.4,4.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:56:07,15,1,14.2,1.0,335.5,335.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,07:59:40,15,1,22.9,1.0,213.5,213.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,08:00:30,15,1,21.8,1.0,49.4,49.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,08:00:54,15,1,17.9,1.0,24.3,24.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,08:01:47,15,1,15.5,1.0,53.3,53.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,08:01:54,15,0,20.9,1.1,108.6,107.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,25/01/2021,08:03:03,15,1,20.0,1.0,75.7,75.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,08:04:43,15,1,19.2,1.0,100.1,99.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,08:08:54,15,1,16.0,1.0,250.9,250.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,25/01/2021,08:11:04,15,1,17.7,1.0,130.4,130.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,25/01/2021,08:11:50,15,0,9.7,1.0,595.9,595.7,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,08:11:51,15,0,8.6,1.1,1.4,1.0,2,1,1.00,CYCLE,N
IND,208,8180,59448,25/01/2021,08:14:52,15,0,12.9,1.1,180.9,180.4,2,1,1.00,CYCLE,N
