DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59451,08/02/2021,00:32:15,15,1,20.9,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,00:35:31,15,0,19.1,1.1,195.3,195.3,2,1,1.00,CYCLE,E
IND,208,7588,59450,08/02/2021,00:43:47,15,0,12.8,1.0,496.0,495.8,2,1,1.00,CYCLE,E
IND,208,7588,59450,08/02/2021,02:24:23,15,0,20.4,1.0,6036.0,6035.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,03:03:30,15,1,22.2,1.0,9074.7,9074.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,04:28:36,15,1,19.5,1.1,5106.3,5106.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,04:41:28,15,0,20.7,1.1,8225.1,8225.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,04:47:07,15,1,20.4,1.0,1110.4,1110.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,04:56:18,15,0,15.0,1.0,889.9,889.7,2,1,1.00,CYCLE,E
IND,208,7588,59450,08/02/2021,04:56:36,15,0,26.0,1.0,17.9,17.6,2,1,1.00,CYCLE,E
IND,208,7588,59450,08/02/2021,04:56:38,15,0,21.6,1.0,2.7,2.6,2,1,1.00,CYCLE,E
IND,208,7588,59450,08/02/2021,04:57:17,15,0,20.9,1.1,38.3,38.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:00:56,15,1,19.4,1.0,829.6,829.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,05:06:03,15,0,16.2,1.1,526.7,526.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:08:37,15,1,21.2,1.0,460.2,460.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:12:46,15,1,20.3,1.0,249.5,249.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:15:32,15,1,20.0,1.0,165.5,165.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:16:47,15,1,12.8,1.0,75.7,75.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,05:18:04,15,0,25.7,1.0,720.4,720.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:22:40,15,1,23.1,1.1,112.4,112.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:22:58,15,1,23.6,1.0,18.6,18.4,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,05:26:44,15,0,19.0,1.1,520.7,520.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:27:05,15,1,21.4,1.1,247.1,246.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,05:27:33,15,0,11.5,1.1,48.7,48.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:27:46,15,1,23.5,1.0,41.0,40.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:28:01,15,1,16.4,1.1,14.4,14.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:28:21,15,1,21.1,1.1,20.6,20.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:28:41,15,1,20.5,1.0,19.8,19.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,05:29:11,15,0,19.2,1.1,97.6,97.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:29:30,15,1,23.1,1.1,49.2,49.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:30:57,15,1,17.9,1.0,86.8,86.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:31:20,15,1,23.8,1.1,20.6,20.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:31:38,15,1,21.3,1.0,18.4,18.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:32:53,15,1,21.6,1.1,74.7,74.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:36:20,15,1,28.2,1.0,207.0,206.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:36:28,15,1,18.0,1.0,8.7,8.6,2,1,1.00,CYCLE,W
IND,208,7588,59450,08/02/2021,05:39:30,15,0,17.3,1.1,619.7,619.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,08/02/2021,05:39:34,15,1,16.4,1.1,185.7,185.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:39:44,15,1,18.2,1.0,10.2,9.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:41:01,15,1,19.2,1.0,76.9,76.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:41:06,15,1,28.9,1.0,4.3,4.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:41:53,15,1,22.9,1.1,10.4,10.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:42:00,15,1,20.4,1.1,6.9,6.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:42:11,15,1,20.1,1.1,10.7,10.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:43:23,15,1,18.9,1.1,71.8,71.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:43:23,15,1,19.0,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:43:35,15,1,22.4,1.1,11.2,11.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,08/02/2021,05:43:36,15,1,22.6,1.1,1.1,0.9,2,1,1.00,CYCLE,W
