DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,15/02/2021,01:17:18,15,2,17.7,0.9,11656.1,11656.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,01:51:23,15,2,29.5,1.0,2045.0,2044.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,04:08:19,15,2,26.2,1.1,8215.8,8215.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:03:40,15,2,24.8,1.1,3321.5,3321.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:08:31,15,2,28.7,1.1,290.5,290.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:36:07,15,2,25.3,1.1,1656.6,1656.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:43:56,15,2,24.7,1.0,468.9,468.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:50:40,15,2,23.8,1.0,403.4,403.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:50:40,15,2,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:55:26,15,2,32.7,1.0,286.0,285.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:56:55,15,2,32.0,1.1,89.7,89.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,05:59:15,15,2,27.4,1.2,139.7,139.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:04:05,15,2,33.3,1.0,290.1,289.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:13:06,15,2,28.0,1.1,540.4,540.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:21:09,15,2,20.6,1.0,483.3,483.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:23:59,15,2,20.8,1.1,157.1,156.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:32:15,15,2,24.4,1.1,496.0,495.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:32:45,15,2,30.1,1.0,29.6,29.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:44:28,15,2,33.4,1.0,703.4,703.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:44:28,15,2,33.4,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:47:40,15,2,23.6,1.1,191.9,191.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:47:54,15,2,33.8,1.0,14.0,13.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:49:25,15,2,27.7,1.0,90.4,90.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:51:14,15,2,27.0,1.0,109.3,109.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:51:14,15,2,27.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,06:51:16,15,2,34.4,1.0,2.4,2.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:08:34,15,2,27.1,1.1,278.8,278.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:11:18,15,2,19.9,1.1,163.7,163.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:14:16,15,2,34.3,1.1,177.7,177.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:18:54,15,2,28.1,1.0,278.2,278.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:19:13,15,2,25.2,1.0,19.0,18.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:20:40,15,2,25.9,1.0,87.6,87.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:21:27,15,2,31.2,1.1,46.9,46.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:21:43,15,2,26.2,1.0,15.7,15.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:22:13,15,2,34.9,1.0,29.6,29.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:22:14,15,2,22.5,1.1,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/02/2021,07:26:56,15,2,25.1,1.0,282.1,281.9,2,1,1.00,CYCLE,W
