DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,28/06/2021,01:08:21,15,2,18.5,0.9,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,01:52:35,15,2,24.3,0.9,2654.5,2654.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,05:34:26,15,2,15.2,0.9,12703.7,12703.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,05:54:17,15,2,20.7,1.0,1191.5,1191.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:20:50,15,2,13.4,1.1,1593.2,1593.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:31:39,15,2,14.1,1.1,648.7,648.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:33:33,15,2,15.2,1.1,114.0,113.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:33:50,15,2,12.9,1.0,16.9,16.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:45:58,15,2,12.5,1.1,728.2,727.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:49:51,15,2,21.8,1.0,232.8,232.5,2,1,0.80,CYCLE,W
IND,208,9077,40292,28/06/2021,06:55:03,15,2,14.7,1.0,312.5,312.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:55:54,15,2,23.4,1.1,51.0,50.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,06:58:58,15,2,20.3,1.0,184.1,183.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:00:09,15,2,17.1,1.0,70.6,70.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:00:23,15,2,19.1,1.0,13.6,13.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:00:59,15,2,16.3,1.0,36.8,36.7,2,1,0.80,CYCLE,W
IND,208,9077,40292,28/06/2021,07:03:56,15,2,18.2,1.1,176.7,176.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:05:55,15,2,15.1,1.0,119.0,118.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:08:11,15,2,19.0,1.0,136.0,135.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:09:04,15,2,21.5,1.1,52.9,52.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:12:04,15,2,15.6,1.1,179.6,179.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:18:09,15,2,20.3,1.0,66.3,66.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:18:30,15,2,22.0,1.0,21.3,21.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:18:33,15,2,21.1,1.1,3.1,3.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:23:48,15,2,22.2,1.0,315.3,315.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:29:02,15,2,21.9,1.0,313.7,313.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:31:11,15,2,13.4,1.1,129.1,129.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:32:05,15,2,10.4,1.1,53.6,53.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:32:15,15,2,16.0,1.0,10.1,9.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:33:04,15,2,21.9,1.1,49.5,49.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:33:11,15,2,17.0,1.1,6.4,6.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:33:14,15,2,15.5,1.0,3.1,2.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:36:04,15,2,21.7,1.0,170.3,170.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:38:36,15,2,19.0,1.0,152.0,151.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:39:43,15,2,20.2,1.1,67.4,67.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:40:13,15,2,15.6,1.1,29.9,29.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:40:21,15,2,18.2,1.1,7.7,7.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:41:09,15,2,14.5,1.0,47.8,47.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:42:45,15,2,10.5,1.1,95.9,95.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:42:46,15,2,10.2,1.0,1.3,0.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:42:52,15,2,25.0,1.0,6.4,6.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/06/2021,07:42:57,15,2,21.8,1.0,5.0,4.9,2,1,1.00,CYCLE,W
