DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59489,18/10/2021,01:31:00,15,0,13.5,0.4,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,03:30:56,15,0,29.5,1.0,7195.4,7195.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:02:51,15,0,22.5,1.0,1915.3,1915.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:12:35,15,0,31.1,1.1,584.2,584.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:13:19,15,0,16.6,1.1,44.1,44.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:14:28,15,0,19.4,1.0,68.2,68.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:18:50,15,0,17.7,1.0,262.4,262.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:26:46,15,0,26.4,1.0,476.2,476.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:29:26,15,0,24.9,1.0,159.5,159.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:31:44,15,0,20.8,1.0,138.7,138.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:33:16,15,0,23.2,1.0,91.6,91.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,18/10/2021,04:33:48,15,1,27.4,1.0,10967.6,10967.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,18/10/2021,04:45:58,15,0,25.2,0.9,761.7,761.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,18/10/2021,04:47:37,15,0,20.2,1.0,99.3,99.2,2,1,1.00,CYCLE,E
