DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,01/11/2021,05:46:42,15,1,21.9,1.0,24283.5,24283.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:01:37,15,1,21.4,1.0,894.6,894.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:08:58,15,1,26.0,1.0,441.5,441.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:26:15,15,1,21.7,1.0,1037.3,1037.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:27:42,15,1,30.2,1.0,87.0,86.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:29:06,15,1,43.3,1.0,84.1,84.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:31:31,15,1,19.3,1.0,144.3,144.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:46:20,15,1,23.6,1.0,889.6,889.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:47:10,15,1,23.9,1.1,49.3,49.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:50:04,15,1,29.9,1.0,174.7,174.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:50:30,15,1,34.8,1.0,25.3,25.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:51:09,15,1,27.6,1.0,38.9,38.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:51:59,15,1,31.9,1.0,50.2,50.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,06:57:48,15,1,20.1,1.0,348.8,348.7,2,1,0.86,CYCLE,E
IND,208,40005,70010,01/11/2021,07:07:34,15,1,19.6,1.1,586.9,586.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:08:21,15,1,28.2,1.0,46.8,46.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:16:36,15,1,29.7,1.0,494.9,494.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:17:44,15,1,28.9,1.0,67.8,67.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:18:27,15,1,23.8,1.0,42.8,42.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:23:04,15,1,27.8,1.0,276.8,276.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:25:03,15,1,29.3,1.0,119.2,119.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:25:03,15,1,29.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:25:05,15,1,28.0,1.0,1.9,1.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:25:06,15,1,28.9,1.0,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:25:17,15,1,20.8,1.1,10.6,10.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:28:28,15,1,19.1,1.1,191.8,191.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:30:46,15,1,18.5,1.1,137.3,137.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:36:01,15,1,26.9,1.0,315.6,315.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:39:21,15,1,30.0,1.0,200.2,200.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:40:08,15,1,24.1,1.0,47.0,46.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:43:52,15,1,21.1,1.0,223.4,223.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:47:05,15,1,23.8,1.1,193.1,192.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:48:29,15,1,29.2,1.0,84.4,84.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:50:20,15,1,28.8,1.0,110.5,110.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:51:06,15,1,25.8,1.0,46.1,46.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:51:07,15,1,24.6,1.0,0.7,0.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:56:21,15,1,25.7,1.0,314.0,313.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:57:13,15,1,24.0,1.0,52.9,52.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,07:59:05,15,1,21.9,1.0,112.0,111.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:02:44,15,1,21.7,1.0,219.1,218.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:02:45,15,1,21.0,1.0,0.9,0.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:03:44,15,1,21.3,1.1,59.1,59.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:11:15,15,1,14.9,1.0,450.8,450.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:12:13,15,1,29.1,1.0,58.2,58.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:12:14,15,1,28.8,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:13:07,15,1,22.0,1.0,53.6,53.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:13:09,15,1,26.4,1.0,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:13:11,15,1,26.9,1.0,2.3,2.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:14:11,15,1,22.0,1.1,60.2,60.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:15:44,15,1,22.5,1.1,92.2,92.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:16:23,15,1,22.7,1.0,39.2,39.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:17:29,15,1,26.5,1.0,65.8,65.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:17:32,15,1,23.5,1.0,3.9,3.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:25:16,15,1,26.5,1.0,455.6,454.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:27:03,15,1,19.5,1.0,107.0,106.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:28:20,15,1,21.4,1.0,77.0,76.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:31:01,15,1,22.3,1.0,161.0,160.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:31:17,15,1,21.6,1.0,16.7,16.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:35:02,15,1,23.9,1.0,224.9,224.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:35:04,15,1,21.8,1.0,1.8,1.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:35:04,15,1,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:35:35,15,1,27.4,1.0,30.4,30.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:36:57,15,1,26.2,1.0,82.6,82.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:38:09,15,1,27.5,1.0,71.5,71.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:40:26,15,1,24.3,1.0,137.1,137.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:43:08,15,1,20.1,1.0,162.4,162.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:46:47,15,1,22.3,1.0,48.6,48.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:47:11,15,1,29.6,1.0,24.0,23.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:47:18,15,1,28.1,1.0,7.0,6.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:47:46,15,1,26.7,1.0,28.4,28.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:48:15,15,1,23.2,1.0,28.7,28.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:51:03,15,1,21.1,1.0,167.8,167.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:51:24,15,1,28.8,1.0,21.4,21.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:53:44,15,1,25.2,1.0,53.1,53.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:54:12,15,1,21.7,1.0,27.4,27.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:55:03,15,1,27.1,1.0,50.6,50.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:56:52,15,1,28.7,1.0,109.5,109.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,08:58:15,15,1,27.0,1.0,82.8,82.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:00:38,15,1,28.7,1.0,143.1,143.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:00:40,15,1,27.3,1.0,2.1,1.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:03:50,15,1,27.9,1.0,190.1,189.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:04:23,15,1,27.1,1.0,33.2,33.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:09:00,15,1,18.5,1.0,125.2,125.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:14:20,15,1,26.1,1.0,320.1,319.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:16:12,15,1,29.3,1.0,111.4,111.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:20:09,15,1,23.8,1.1,237.2,237.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:20:19,15,1,26.8,1.0,10.4,10.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:23:55,15,1,22.9,1.2,215.7,215.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:27:51,15,1,25.1,1.0,236.3,236.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:28:06,15,1,21.6,1.0,14.9,14.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:37:18,15,1,22.2,1.0,551.6,551.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:38:24,15,1,19.4,1.1,65.9,65.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:39:39,15,1,17.3,1.0,74.9,74.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:41:17,15,1,18.9,1.0,98.2,98.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:41:17,15,1,18.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:42:25,15,1,28.5,1.0,68.6,68.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,01/11/2021,09:43:05,15,1,24.1,1.0,40.1,39.9,2,1,1.00,CYCLE,E
