DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59471,12/04/2021,01:25:24,15,0,20.2,1.0,504.8,504.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,12/04/2021,01:37:33,15,0,19.1,1.1,729.1,729.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/04/2021,02:39:23,15,1,13.7,1.1,4944.5,4944.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,05:49:35,15,1,18.3,1.0,11411.4,11411.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/04/2021,05:51:25,15,0,23.0,1.0,15232.1,15231.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/04/2021,06:00:06,15,1,23.5,1.1,630.9,630.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:03:17,15,1,19.2,1.0,191.2,191.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:10:13,15,1,14.4,1.0,416.5,416.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:17:26,15,1,18.4,1.0,432.8,432.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:18:00,15,1,16.2,0.9,33.8,33.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:33:50,15,1,14.7,1.0,950.5,950.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/04/2021,06:35:24,15,0,24.4,1.1,2639.2,2639.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/04/2021,06:35:32,15,1,19.2,1.1,101.7,101.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/04/2021,06:36:01,15,0,17.7,0.9,36.5,36.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/04/2021,06:38:36,15,1,18.0,1.0,184.4,184.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:46:36,15,1,15.7,1.1,479.1,478.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:51:05,15,1,15.2,1.0,269.9,269.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:52:00,15,1,17.5,1.0,55.0,54.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,06:57:11,15,1,20.0,1.1,310.9,310.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:08:03,15,1,19.6,1.0,651.8,651.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:08:10,15,1,18.4,1.1,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:11:59,15,1,11.0,1.0,229.3,229.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:14:16,15,1,18.0,1.1,137.0,136.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:14:39,15,1,9.2,1.0,22.9,22.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:14:51,15,1,16.2,1.0,11.8,11.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:19:03,15,1,18.3,0.9,251.5,251.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:25:49,15,1,22.2,1.1,238.6,238.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:26:35,15,1,20.9,1.0,45.9,45.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:26:39,15,1,15.6,1.0,4.1,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:32:43,15,1,19.9,1.0,363.9,363.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:39:23,15,1,27.9,1.0,399.7,399.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:39:26,15,1,23.1,1.0,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:39:26,15,1,23.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:39:27,15,1,20.0,1.1,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:39:40,15,1,15.4,1.0,12.9,12.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:41:12,15,1,14.6,0.9,91.4,91.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:45:20,15,1,21.8,1.0,248.5,248.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:45:26,15,1,17.8,1.0,6.5,6.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:45:29,15,1,16.4,1.0,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:47:28,15,1,21.3,1.0,119.5,119.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:47:41,15,1,17.8,1.0,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:47:52,15,1,12.6,1.0,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/04/2021,07:49:46,15,0,18.3,1.0,4425.6,4425.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/04/2021,07:50:01,15,1,14.5,1.0,129.1,128.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:52:05,15,1,18.2,0.9,124.8,124.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:53:26,15,1,21.1,0.9,80.8,80.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:53:37,15,1,19.4,1.0,10.8,10.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,07:56:34,15,1,15.9,1.1,176.5,176.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:01:24,15,1,14.6,1.0,290.8,290.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:04:11,15,1,22.5,1.0,166.7,166.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:04:12,15,1,21.1,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:05:58,15,1,18.7,1.0,105.4,105.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:05:59,15,1,18.0,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:07:32,15,1,21.2,1.0,92.7,92.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:07:38,15,1,17.0,1.0,5.7,5.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/04/2021,08:07:39,15,1,17.5,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/04/2021,08:08:43,15,0,20.5,1.0,588.9,588.9,2,1,1.00,CYCLE,N
