DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,24/05/2021,00:21:12,15,2,28.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,00:44:30,15,2,19.7,1.0,1398.3,1398.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,00:49:11,15,2,23.3,1.0,280.9,280.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,01:56:26,15,2,18.0,1.1,4034.9,4034.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,04:51:41,15,2,13.4,1.0,10515.7,10515.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,05:11:32,15,2,20.9,1.0,1190.7,1190.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,05:15:12,15,2,24.4,1.0,220.3,220.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,05:20:01,15,2,18.0,1.0,288.3,288.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,05:24:39,15,2,27.0,1.0,278.3,278.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,05:28:22,15,2,23.7,1.0,223.1,222.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,05:50:53,15,2,21.7,0.9,1351.5,1351.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:11:44,15,2,29.1,1.0,1250.6,1250.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:15:25,15,2,36.6,1.1,220.7,220.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:21:11,15,2,22.0,1.1,346.0,345.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:22:50,15,2,20.0,1.1,98.9,98.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:25:25,15,2,23.2,1.0,155.0,154.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:25:46,15,2,19.8,0.8,20.9,20.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:28:10,15,2,28.1,1.1,144.4,144.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:30:31,15,2,22.5,1.0,141.5,141.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:38:29,15,2,22.3,1.0,478.1,478.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:40:03,15,2,28.4,0.9,93.4,93.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:40:48,15,2,20.5,1.0,44.8,44.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:41:04,15,2,25.9,1.0,16.7,16.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:42:55,15,2,16.4,1.1,110.5,110.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,24/05/2021,06:43:45,15,2,28.9,1.0,50.1,49.9,2,1,1.00,CYCLE,S
