DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,05/04/2021,03:20:59,15,2,37.0,1.1,15986.5,15986.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:13:05,15,2,26.8,0.9,10326.9,10326.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:14:35,15,2,26.8,0.9,89.9,89.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:15:31,15,2,22.2,0.9,55.7,55.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:15:53,15,2,26.7,0.9,22.0,21.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:19:45,15,2,16.6,0.9,231.5,231.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:22:13,15,2,17.9,1.0,148.6,148.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:22:13,15,2,17.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:27:14,15,2,26.3,1.0,300.4,300.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:35:42,15,2,30.6,0.9,507.9,507.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:37:17,15,2,11.3,0.9,95.3,95.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:53:00,15,2,23.6,0.9,943.5,943.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:53:59,15,2,19.3,1.0,59.1,58.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:54:08,15,2,22.7,0.9,8.1,8.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:54:57,15,2,24.1,0.9,49.4,49.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:55:58,15,2,26.1,1.0,60.9,60.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:59:07,15,2,30.3,1.0,188.8,188.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,06:59:52,15,2,9.5,0.9,45.4,45.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:01:19,15,2,20.3,1.0,86.6,86.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:04:19,15,2,15.2,1.0,180.1,179.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:06:40,15,2,22.1,1.0,141.7,141.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:09:06,15,2,25.3,1.0,145.3,145.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:10:19,15,2,23.3,1.0,73.3,73.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:17:08,15,2,22.3,0.9,409.2,409.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:17:09,15,2,22.2,1.0,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:18:19,15,2,26.5,1.0,70.5,70.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:18:20,15,2,25.9,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:18:27,15,2,16.7,1.1,7.1,6.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:23:19,15,2,20.6,0.9,292.1,291.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:25:50,15,2,23.9,1.0,151.4,151.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:32:00,15,2,25.0,0.9,369.7,369.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:32:30,15,2,26.2,0.9,29.9,29.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:36:29,15,2,24.0,0.9,238.9,238.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:39:06,15,2,22.2,0.9,157.7,157.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/04/2021,07:39:08,15,2,19.7,0.9,2.1,2.0,2,1,1.00,CYCLE,W
