DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,19/04/2021,03:45:59,15,1,32.3,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,19/04/2021,04:22:39,15,0,28.4,1.0,2200.1,2200.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,04:56:39,15,0,19.8,1.0,2040.0,2039.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,04:59:35,15,0,27.6,1.0,175.8,175.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:02:00,15,0,25.2,1.1,145.4,145.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:06:58,15,0,24.8,1.1,297.3,297.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:23:59,15,0,22.5,1.0,1021.1,1021.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:25:34,15,0,19.6,1.1,95.3,95.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:30:02,15,0,33.0,1.1,268.1,267.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:30:19,15,0,23.1,1.0,16.9,16.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,19/04/2021,05:30:47,15,1,26.0,1.0,6288.3,6288.2,2,1,1.00,CYCLE,W
IND,208,7596,59489,19/04/2021,05:33:59,15,0,28.1,1.0,19.9,19.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:34:19,15,0,22.6,1.1,20.5,20.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:34:54,15,0,23.3,1.1,34.6,34.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:39:26,15,0,16.7,1.0,271.6,271.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,19/04/2021,05:40:05,15,0,24.4,1.2,39.1,38.9,2,1,1.00,CYCLE,E
