DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32612,61171,20/09/2021,06:16:01,15,0,4.2,0.4,939.7,939.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,06:27:32,15,0,15.6,1.0,691.2,690.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,06:44:50,15,0,18.5,1.0,1038.6,1038.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,06:47:12,15,0,21.6,1.1,141.3,141.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,06:58:43,15,0,18.0,1.0,434.1,433.4,2,1,1.00,CYCLE,N
IND,208,32612,61172,20/09/2021,07:00:34,15,1,16.1,1.0,1593.4,1591.9,2,1,1.00,CYCLE,S
IND,208,32612,61171,20/09/2021,07:01:53,15,0,18.3,1.0,189.8,189.6,2,1,1.00,CYCLE,N
IND,208,32612,61172,20/09/2021,07:05:00,15,1,29.1,1.0,266.4,266.2,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:05:01,15,1,29.3,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,32612,61171,20/09/2021,07:07:06,15,0,14.0,1.0,313.5,313.3,2,1,1.00,CYCLE,N
IND,208,32612,61172,20/09/2021,07:11:37,15,1,25.1,1.0,396.4,396.3,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:15:58,15,1,20.2,1.0,260.4,260.2,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:18:36,15,1,25.8,1.1,158.3,158.1,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:18:39,15,1,23.7,1.0,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:20:35,15,1,19.3,1.0,116.4,116.2,2,1,1.00,CYCLE,S
IND,208,32612,61171,20/09/2021,07:21:45,15,0,26.9,1.0,812.5,812.5,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,07:21:51,15,0,26.1,1.0,5.7,5.6,2,1,1.00,CYCLE,N
IND,208,32612,61172,20/09/2021,07:23:59,15,1,22.3,1.0,203.8,203.6,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:27:45,15,1,24.3,1.1,226.2,226.1,2,1,1.00,CYCLE,S
IND,208,32612,61171,20/09/2021,07:27:56,15,0,13.9,1.0,365.0,364.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,07:29:59,15,0,15.8,1.0,123.4,123.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,07:30:42,15,0,21.0,1.0,42.8,42.5,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,07:31:40,15,0,25.0,1.1,57.6,57.4,2,1,1.00,CYCLE,N
IND,208,32612,61172,20/09/2021,07:32:00,15,1,13.7,1.0,254.9,254.7,2,1,1.00,CYCLE,S
IND,208,32612,61172,20/09/2021,07:32:23,15,1,26.7,1.0,22.6,22.4,2,1,1.00,CYCLE,S
IND,208,32612,61171,20/09/2021,07:32:46,15,0,23.8,1.1,66.1,65.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,07:33:40,15,0,20.7,1.0,43.7,43.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,20/09/2021,07:33:45,15,0,21.6,1.1,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,32612,61172,20/09/2021,07:41:22,15,1,20.8,1.1,538.7,538.6,2,1,1.00,CYCLE,S
IND,208,32612,61171,20/09/2021,07:46:30,15,0,20.1,1.0,764.3,764.2,2,1,1.00,CYCLE,N
