DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,15/03/2021,05:01:56,15,2,29.7,1.1,20782.1,20782.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:10:37,15,2,28.7,1.1,521.9,521.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:15:12,15,2,32.8,1.0,274.3,274.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:30:00,15,2,37.3,1.0,888.5,888.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:31:50,15,2,33.7,1.1,109.6,109.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:34:05,15,2,25.9,1.1,135.2,135.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:46:28,15,2,24.5,1.1,742.9,742.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:47:56,15,2,32.3,1.1,88.2,88.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:52:28,15,2,26.9,1.0,271.4,271.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:52:28,15,2,28.3,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:56:39,15,2,28.7,1.0,251.4,251.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,05:59:39,15,2,35.9,1.0,179.7,179.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:07:45,15,2,25.7,1.0,486.6,486.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:09:27,15,2,25.7,1.0,101.5,101.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:09:34,15,2,32.6,1.0,6.7,6.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:09:35,15,2,32.1,1.0,1.1,1.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:09:35,15,2,26.3,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:09:44,15,2,37.6,1.0,8.5,8.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:14:47,15,2,28.1,1.1,303.0,302.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:21:23,15,2,26.3,1.0,395.6,395.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:22:25,15,2,28.0,1.1,62.9,62.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:32:43,15,2,26.3,1.1,617.6,617.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:36:33,15,2,34.9,1.0,230.4,230.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:36:34,15,2,23.1,1.1,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:39:38,15,2,29.9,1.0,184.8,184.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:40:50,15,2,35.4,1.0,71.2,71.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:40:53,15,2,32.4,1.0,3.0,2.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:43:21,15,2,30.9,1.1,148.8,148.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:44:20,15,2,39.1,1.0,59.0,58.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:44:22,15,2,38.5,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:45:48,15,2,39.1,1.0,86.6,86.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:47:22,15,2,32.3,1.0,93.6,93.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:49:40,15,2,25.7,1.0,138.6,138.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:49:41,15,2,26.8,1.1,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:49:49,15,2,28.1,1.0,7.6,7.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:52:30,15,2,27.5,1.0,161.2,161.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:52:42,15,2,30.1,1.0,12.2,12.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:54:41,15,2,28.0,1.1,118.2,118.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,06:54:44,15,2,30.1,1.1,3.2,3.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:01:21,15,2,51.3,1.0,396.9,396.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:01:21,15,2,51.0,1.0,0.1,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:01:28,15,2,42.6,1.0,6.8,6.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:02:37,15,2,24.3,1.2,69.8,69.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:04:09,15,2,34.4,1.0,91.4,91.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:04:19,15,2,31.5,1.1,9.7,9.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:04:25,15,2,29.3,1.0,6.9,6.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:05:06,15,2,21.7,1.1,40.2,40.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:05:16,15,2,26.4,1.1,10.6,10.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:05:41,15,2,35.2,1.0,25.2,25.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:07:44,15,2,23.6,1.0,122.2,122.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:07:44,15,2,23.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:08:18,15,2,29.5,1.0,33.9,33.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:12:25,15,2,29.5,1.0,247.8,247.6,2,1,1.00,CYCLE,W
IND,208,40004,70008,15/03/2021,07:14:43,15,0,21.4,0.9,70223.9,70223.8,2,1,1.00,CYCLE,E
IND,208,40004,70009,15/03/2021,07:14:45,15,2,36.0,1.0,139.6,139.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:15:24,15,2,23.9,1.1,39.4,39.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:16:12,15,2,31.0,1.0,47.2,47.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:16:21,15,2,34.0,1.0,9.7,9.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:16:23,15,2,34.1,1.2,2.1,2.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:17:23,15,2,28.2,1.0,59.6,59.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:18:01,15,2,33.6,1.0,37.9,37.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:18:08,15,2,25.7,1.1,7.3,7.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:19:07,15,2,32.0,1.0,58.3,58.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:19:21,15,2,30.3,1.1,14.7,14.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:20:47,15,2,24.6,1.2,86.0,85.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:21:27,15,2,27.1,1.0,39.4,39.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:21:28,15,2,28.5,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:23,15,2,31.6,1.0,115.3,115.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:25,15,2,23.5,1.1,1.6,1.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:30,15,2,36.7,1.0,5.2,5.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:30,15,2,36.8,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:30,15,2,35.8,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:42,15,2,30.8,1.1,11.9,11.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:23:59,15,2,27.1,1.1,17.1,17.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:24:01,15,2,28.8,1.1,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:26:31,15,2,32.1,1.1,150.0,149.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:26:53,15,2,23.5,1.1,22.5,22.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:27:38,15,2,37.2,1.0,44.6,44.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:27:58,15,2,31.2,1.1,20.3,20.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:28:13,15,2,37.4,1.0,14.9,14.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:29:21,15,2,24.6,1.0,67.9,67.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:29:22,15,2,26.7,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:29:24,15,2,24.4,1.1,1.6,1.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:30:01,15,2,29.5,1.0,37.9,37.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:31:00,15,2,31.5,1.0,59.1,58.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:31:46,15,2,30.3,1.0,45.2,45.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:32:00,15,2,40.5,1.0,14.3,14.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:32:01,15,2,28.2,1.1,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:33:12,15,2,31.3,1.0,70.7,70.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:33:15,15,2,29.5,1.1,3.2,3.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:33:21,15,2,27.0,1.1,5.6,5.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:33:27,15,2,32.9,1.0,6.7,6.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:33:49,15,2,26.9,1.0,21.9,21.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:34:48,15,2,29.4,1.0,59.1,58.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:34:49,15,2,31.5,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:34:50,15,2,31.5,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:34:52,15,2,29.8,1.0,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:35:17,15,2,34.4,1.1,25.3,25.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:37:18,15,2,29.7,1.1,121.0,120.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:38:04,15,2,31.1,1.1,20.6,19.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:39:08,15,2,32.3,1.1,64.6,64.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:40:00,15,2,27.9,1.1,51.1,51.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:40:17,15,2,20.8,1.0,17.6,17.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:40:17,15,2,20.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:40:56,15,2,32.5,1.0,39.0,38.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:41:30,15,2,31.4,1.1,33.7,33.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:41:35,15,2,33.0,1.0,5.5,5.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:41:37,15,2,31.6,1.1,2.1,2.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:41:45,15,2,25.8,1.1,7.8,7.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:43:11,15,2,29.1,1.1,85.3,85.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:43:46,15,2,29.9,1.1,35.7,35.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:45:09,15,2,34.7,1.1,83.0,82.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:45:10,15,2,34.0,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:45:14,15,2,31.1,1.0,4.3,4.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:46:53,15,2,27.0,1.1,99.1,99.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:46:55,15,2,29.0,1.0,1.9,1.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:47:47,15,2,27.4,1.2,51.9,51.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:49:05,15,2,32.2,1.1,77.6,77.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:49:18,15,2,29.4,1.1,13.1,12.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:49:22,15,2,34.4,1.0,3.8,3.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:51:07,15,2,28.9,1.0,105.5,105.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:51:29,15,2,33.5,1.0,21.8,21.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:51:57,15,2,40.9,1.0,28.2,28.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:51:58,15,2,28.7,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:52:47,15,2,24.2,1.0,49.5,49.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:53:09,15,2,34.8,1.0,21.3,21.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:53:16,15,2,30.5,1.1,7.9,7.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:53:22,15,2,31.3,1.0,5.3,5.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:54:07,15,2,29.0,1.1,44.8,44.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:55:22,15,2,36.5,1.0,75.7,75.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:55:29,15,2,31.8,1.0,6.5,6.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:57:33,15,2,28.4,1.0,124.1,124.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:57:34,15,2,30.8,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:57:39,15,2,39.2,1.0,5.6,5.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:57:45,15,2,23.0,1.0,6.0,5.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:57:47,15,2,39.2,1.0,1.4,1.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:57:50,15,2,33.7,1.0,3.4,3.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:59:33,15,2,33.3,1.0,67.1,66.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:59:48,15,2,29.6,1.1,15.6,15.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:59:52,15,2,34.7,1.0,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,07:59:56,15,2,32.4,1.1,4.3,4.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,08:00:30,15,2,26.2,1.1,34.2,34.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,08:01:35,15,2,33.2,1.1,65.1,65.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,15/03/2021,08:01:38,15,2,28.7,1.1,2.6,2.5,2,1,1.00,CYCLE,W
