DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,16/08/2021,06:28:59,15,0,30.7,1.1,3279.3,3279.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/08/2021,06:51:10,15,0,13.8,1.0,1331.2,1331.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/08/2021,07:12:07,15,1,26.3,1.1,5867.2,5867.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:15:48,15,1,21.9,1.1,221.2,221.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:32:42,15,1,23.0,1.1,1013.8,1013.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:41:21,15,1,22.7,1.1,519.0,518.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:42:44,15,1,19.0,1.0,83.1,82.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/08/2021,07:43:45,15,0,4.4,0.0,554.5,554.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/08/2021,07:56:25,15,1,23.2,1.0,821.7,821.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:57:25,15,1,3.1,0.4,59.2,59.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:58:09,15,1,16.5,1.1,44.7,43.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,07:58:10,15,1,21.1,1.0,0.4,0.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/08/2021,08:10:19,15,1,24.7,1.0,130.7,130.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/08/2021,08:13:43,15,0,21.9,1.0,1262.7,1262.7,2,1,1.00,CYCLE,N
