DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59489,14/06/2021,00:10:58,15,0,17.8,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,00:21:52,15,1,22.1,1.1,653.6,653.7,2,1,1.00,CYCLE,W
IND,208,7596,59490,14/06/2021,01:14:59,15,1,23.2,1.0,3187.5,3187.3,2,1,1.00,CYCLE,W
IND,208,7596,59490,14/06/2021,02:06:34,15,1,24.1,1.0,3095.5,3095.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,04:03:34,15,0,21.9,1.0,13956.3,13956.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,04:51:34,15,0,29.7,1.0,2880.0,2879.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,05:56:13,15,0,30.0,1.0,3878.8,3878.7,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,06:02:48,15,1,30.3,1.0,14173.8,14173.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,06:14:10,15,0,29.0,1.0,1076.9,1076.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:18:16,15,0,26.1,1.0,245.9,245.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:25:09,15,0,19.5,1.0,413.5,413.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:33:45,15,0,24.9,1.0,516.2,516.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:33:46,15,0,26.8,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:34:23,15,0,21.7,1.1,36.6,36.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,06:36:03,15,1,32.3,1.0,1994.8,1994.7,2,1,1.00,CYCLE,W
IND,208,7596,59490,14/06/2021,06:36:03,15,1,36.2,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,06:38:00,15,0,25.9,1.0,217.4,217.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:44:34,15,0,20.0,1.0,393.4,393.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:44:34,15,0,20.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:45:14,15,0,26.2,1.0,40.0,39.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,06:45:19,15,1,33.5,1.0,555.2,555.1,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,06:53:36,15,0,23.1,1.0,502.2,502.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,06:55:09,15,0,27.4,1.0,93.4,93.3,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,06:55:49,15,1,28.4,1.0,630.8,630.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,06:58:35,15,0,17.4,1.0,205.3,205.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,07:04:39,15,0,26.2,1.0,364.0,363.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,07:04:45,15,0,30.2,1.0,6.4,6.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,07:06:43,15,0,24.5,1.0,118.3,118.2,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,07:06:48,15,1,34.0,1.0,658.6,658.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,07:14:41,15,0,23.8,1.0,478.0,477.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,07:16:52,15,1,26.6,1.0,603.7,603.6,2,1,1.00,CYCLE,W
IND,208,7596,59490,14/06/2021,07:16:53,15,1,26.6,1.0,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,7596,59490,14/06/2021,07:16:55,15,1,28.4,1.0,1.1,1.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,07:18:09,15,0,24.9,1.1,207.5,207.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,14/06/2021,07:19:48,15,1,28.5,1.0,173.3,173.2,2,1,1.00,CYCLE,W
IND,208,7596,59490,14/06/2021,07:19:51,15,1,28.9,1.1,3.0,2.9,2,1,1.00,CYCLE,W
IND,208,7596,59489,14/06/2021,07:22:51,15,0,21.7,1.0,282.8,282.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,07:22:52,15,0,21.2,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,07:25:19,15,0,24.7,1.0,146.7,146.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,14/06/2021,07:28:28,15,0,25.8,1.0,189.4,189.3,2,1,1.00,CYCLE,E
