DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,23/08/2021,06:20:25,15,1,15.5,1.0,1774.7,1774.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/08/2021,07:26:38,15,1,21.2,1.1,3972.9,3972.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/08/2021,07:26:59,15,1,2.6,0.4,21.2,21.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/08/2021,07:33:13,15,0,25.2,1.1,6142.9,6142.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/08/2021,07:48:25,15,1,21.1,1.0,493.0,492.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/08/2021,07:51:26,15,1,13.2,1.1,181.3,181.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/08/2021,07:59:16,15,0,30.7,1.1,1563.4,1563.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,23/08/2021,07:59:37,15,0,24.8,1.1,20.4,20.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/08/2021,08:02:13,15,1,20.7,1.1,647.6,647.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/08/2021,08:04:07,15,0,22.9,1.0,269.8,269.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/08/2021,08:06:45,15,1,27.7,1.1,272.1,271.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/08/2021,08:09:22,15,1,23.9,1.0,156.9,156.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/08/2021,08:15:29,15,1,16.9,1.0,366.3,366.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,23/08/2021,08:19:46,15,1,17.5,1.1,256.9,256.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/08/2021,08:41:16,15,0,19.2,1.1,2229.1,2228.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,23/08/2021,08:59:11,15,1,10.1,1.0,2365.3,2365.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,23/08/2021,09:01:04,15,0,23.8,1.0,1070.9,1070.7,2,1,1.00,CYCLE,N
