DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,09/08/2021,01:23:48,15,0,19.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,09/08/2021,01:23:48,15,0,19.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,09/08/2021,02:56:31,15,0,16.6,1.0,5563.1,5562.9,2,1,1.00,CYCLE,N
IND,208,8188,59462,09/08/2021,04:28:40,15,0,13.2,1.1,5528.5,5528.3,2,1,1.00,CYCLE,N
IND,208,8188,59462,09/08/2021,04:55:22,15,0,13.4,1.1,1602.4,1602.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,05:25:54,15,1,27.4,1.0,14525.9,14525.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,05:41:08,15,1,26.5,1.0,913.7,913.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,05:45:54,15,0,19.8,1.0,3032.0,3031.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,06:11:49,15,1,22.2,1.1,1841.5,1841.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:25:34,15,1,27.2,1.0,824.9,824.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,06:27:38,15,0,22.7,1.1,2503.8,2503.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,06:28:41,15,1,29.7,1.1,187.0,186.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:30:50,15,1,30.7,1.0,128.4,128.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:30:50,15,1,30.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:31:16,15,1,23.7,1.0,25.9,25.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:34:10,15,1,29.5,1.1,174.2,174.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:34:39,15,1,24.7,1.1,29.0,28.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,06:36:15,15,0,26.5,1.1,516.5,516.3,2,1,1.00,CYCLE,N
IND,208,8188,59462,09/08/2021,06:36:20,15,0,25.0,1.0,5.0,4.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,06:38:02,15,1,22.1,1.1,202.8,202.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:42:55,15,1,25.7,1.0,293.0,292.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,06:44:11,15,0,17.2,1.0,471.3,471.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,06:44:38,15,1,25.3,1.1,103.2,103.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:45:23,15,1,24.6,1.0,45.0,44.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:47:20,15,1,28.5,1.0,117.4,117.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,06:48:10,15,0,16.7,1.1,238.9,238.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,06:48:45,15,1,29.9,1.0,85.2,85.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:49:37,15,1,23.5,1.0,51.7,51.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:51:12,15,1,31.2,1.0,94.7,94.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:55:33,15,1,26.9,1.0,261.3,261.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,06:55:53,15,0,22.2,1.0,463.1,462.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,06:56:42,15,1,55.9,1.0,69.3,69.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,06:58:45,15,1,27.4,1.0,122.7,122.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,07:03:38,15,0,18.4,1.1,465.2,465.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,09/08/2021,07:03:55,15,0,18.0,1.1,17.4,17.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,09/08/2021,07:07:43,15,1,24.0,1.0,537.5,537.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,07:07:56,15,1,20.7,1.1,13.1,12.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,09/08/2021,07:08:27,15,1,23.8,0.9,31.6,31.4,2,1,1.00,CYCLE,S
IND,208,8188,59462,09/08/2021,07:09:28,15,0,17.5,1.1,333.0,332.8,2,1,1.00,CYCLE,N
