DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,02/08/2021,02:15:43,15,1,16.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,02:23:07,15,1,14.0,1.0,444.4,444.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,02:51:20,15,1,22.1,1.0,1692.9,1692.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,06:09:56,15,1,19.6,1.1,11916.2,11916.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,06:23:32,15,1,23.9,1.0,815.8,815.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,06:55:41,15,1,26.8,1.1,209.2,208.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:03:23,15,1,20.3,1.0,40.6,40.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:09:07,15,1,17.1,1.1,343.8,343.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:14:14,15,1,20.8,1.0,269.8,269.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:16:46,15,1,22.3,1.0,151.4,151.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:16:59,15,1,14.1,1.0,13.1,13.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:27:36,15,1,30.1,1.0,637.4,637.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:27:47,15,1,15.7,1.0,10.6,10.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:30:15,15,1,20.5,1.1,140.9,140.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:30:52,15,1,16.1,1.0,37.5,37.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:38:20,15,1,22.9,1.0,315.1,314.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:43:52,15,1,15.2,1.0,332.5,332.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:47:54,15,1,19.1,1.0,241.2,241.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:47:54,15,1,18.0,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:52:01,15,1,18.3,1.0,246.5,246.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:54:32,15,1,16.0,1.1,151.2,151.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,07:59:42,15,1,21.5,1.0,310.2,310.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,08:07:49,15,1,21.6,1.1,486.4,486.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,08:10:27,15,1,26.0,1.0,157.6,157.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,02/08/2021,08:10:29,15,1,22.8,1.0,2.6,2.5,2,1,1.00,CYCLE,N
