DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,12/04/2021,00:14:14,15,2,22.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,01:11:41,15,2,34.2,1.0,3447.4,3447.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,01:42:44,15,2,23.7,1.1,1862.9,1862.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,02:16:26,15,2,19.6,1.0,2021.9,2021.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,02:47:13,15,2,19.7,1.1,1847.3,1847.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,02:48:24,15,2,25.5,1.1,70.5,70.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,03:18:53,15,2,29.3,1.1,1829.0,1828.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:02:16,15,2,18.4,1.0,9803.2,9803.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:10:29,15,2,19.2,1.0,493.4,493.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:11:04,15,2,23.6,0.9,34.8,34.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:16:32,15,2,30.0,1.0,328.1,328.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:16:43,15,2,24.1,1.0,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:21:24,15,2,23.7,1.0,281.3,281.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:23:51,15,2,23.2,0.9,146.8,146.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:27:51,15,2,28.9,1.1,239.8,239.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:30:28,15,2,16.4,1.0,156.9,156.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:32:05,15,2,17.5,1.1,96.8,96.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:32:50,15,2,22.1,1.1,45.7,45.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:34:18,15,2,23.7,1.0,87.5,87.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:34:24,15,2,16.1,1.0,6.0,5.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:39:24,15,2,23.1,1.1,300.1,299.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:39:38,15,2,20.7,1.0,14.2,14.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:40:35,15,2,17.3,0.8,57.2,57.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:40:51,15,2,22.3,1.0,15.6,15.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:44:41,15,2,22.0,1.0,230.0,229.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:46:17,15,2,19.2,1.1,96.4,96.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:49:34,15,2,23.4,0.9,196.8,196.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:51:24,15,2,25.1,1.0,110.0,109.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:51:24,15,2,25.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:52:35,15,2,20.3,1.0,70.8,70.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:56:46,15,2,19.6,1.0,250.7,250.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:58:03,15,2,22.3,1.0,77.7,77.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,06:59:59,15,2,24.2,1.0,115.3,115.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:00:15,15,2,23.2,1.1,16.4,16.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:00:18,15,2,21.0,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:00:56,15,2,21.0,1.0,38.1,37.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:01:04,15,2,19.2,0.9,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:03:23,15,2,25.2,1.1,139.8,139.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:04:59,15,2,23.5,1.0,96.0,95.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:05:04,15,2,22.1,1.0,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:07:06,15,2,26.6,1.0,121.8,121.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:10:02,15,2,20.0,1.0,176.0,175.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:15:55,15,2,25.2,1.0,353.3,353.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:16:12,15,2,19.4,1.1,16.9,16.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:21:12,15,2,17.3,1.0,300.1,299.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:23:03,15,2,22.1,0.9,111.2,110.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:25:10,15,2,23.8,1.0,127.2,127.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:25:47,15,2,17.8,1.1,36.2,36.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:26:13,15,2,28.0,1.0,26.1,25.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:28:00,15,2,18.2,1.1,106.9,106.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:29:04,15,2,26.5,1.0,64.5,64.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:30:56,15,2,25.8,1.0,111.3,111.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:31:41,15,2,20.1,1.0,45.1,45.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:33:03,15,2,20.7,1.0,82.6,82.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:34:32,15,2,23.7,1.0,88.8,88.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:35:54,15,2,19.2,1.0,82.2,82.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:36:45,15,2,23.4,1.0,50.8,50.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:37:14,15,2,19.6,1.1,29.1,28.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:37:35,15,2,17.2,1.0,20.7,20.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:38:25,15,2,23.4,1.0,49.7,49.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:39:26,15,2,20.9,1.1,61.8,61.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:39:51,15,2,13.4,1.1,24.6,24.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:42:44,15,2,25.9,1.0,173.2,172.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:42:48,15,2,25.3,1.2,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:43:00,15,2,22.2,1.0,11.5,11.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:44:29,15,2,26.7,1.0,88.9,88.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:44:39,15,2,24.0,1.0,10.6,10.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:46:33,15,2,28.7,1.0,113.4,113.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:46:47,15,2,26.4,1.1,14.7,14.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:48:58,15,2,21.5,1.0,130.5,130.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:48:59,15,2,22.7,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:49:42,15,2,24.3,0.9,42.6,42.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:50:51,15,2,30.7,1.0,69.2,69.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:51:03,15,2,23.9,1.0,12.1,12.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:51:32,15,2,19.5,1.0,29.3,29.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:55:08,15,2,28.2,1.0,215.9,215.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:55:12,15,2,27.6,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:55:31,15,2,29.6,1.0,18.7,18.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:55:38,15,2,18.5,1.1,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:56:33,15,2,26.7,1.0,55.2,55.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:56:39,15,2,20.1,0.9,5.7,5.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:58:12,15,2,23.3,1.1,92.9,92.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:58:52,15,2,20.6,1.0,39.6,39.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:58:53,15,2,20.1,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,07:59:08,15,2,17.9,1.1,15.2,15.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:00:22,15,2,23.4,1.0,74.1,73.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:01:36,15,2,20.0,1.1,73.9,73.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:03:03,15,2,26.5,1.1,87.3,87.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:03:18,15,2,21.0,1.0,14.6,14.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:05:25,15,2,20.3,1.1,122.1,120.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:07:09,15,2,24.1,1.0,104.0,103.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:07:32,15,2,17.2,1.0,22.6,22.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:08:14,15,2,17.7,1.1,42.7,42.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:09:20,15,2,19.9,1.0,65.0,64.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:09:55,15,2,23.4,1.0,35.6,35.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:10:23,15,2,18.2,1.0,27.6,27.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:11:10,15,2,23.1,1.0,47.3,47.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:13:34,15,2,24.5,1.1,143.5,143.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:13:37,15,2,18.8,1.1,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:13:42,15,2,17.3,1.1,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:14:40,15,2,25.9,1.0,57.3,57.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:15:03,15,2,25.2,1.0,23.0,22.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:15:07,15,2,26.1,1.0,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:16:29,15,2,25.0,1.0,82.3,82.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:17:06,15,2,21.5,1.0,37.1,36.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:17:07,15,2,21.2,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:17:13,15,2,20.6,1.0,6.2,6.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:17:16,15,2,21.7,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:18:31,15,2,29.7,1.0,74.8,74.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:18:46,15,2,23.2,1.0,15.2,15.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:18:47,15,2,23.5,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:19:02,15,2,23.2,1.0,15.5,15.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,12/04/2021,08:19:34,15,2,18.5,1.0,31.7,31.5,2,1,1.00,CYCLE,S
