DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59489,22/02/2021,03:21:51,15,0,27.6,0.9,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,03:53:41,15,0,29.5,1.0,1910.5,1910.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,03:58:00,15,0,29.0,1.2,259.2,259.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:03:11,15,0,35.4,1.2,311.1,310.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:10:20,15,0,21.6,1.1,429.0,428.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:13:22,15,0,18.2,1.1,181.6,181.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:26:54,15,0,20.4,1.0,812.2,811.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,04:30:20,15,1,24.7,1.1,4109.4,4109.4,2,1,1.00,CYCLE,W
IND,208,7596,59490,22/02/2021,04:31:34,15,1,25.7,1.0,73.8,73.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,04:38:39,15,0,18.9,1.1,236.3,236.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:39:22,15,0,30.3,1.0,43.0,42.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:39:59,15,0,26.6,1.1,36.5,36.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,04:41:18,15,0,21.7,1.0,78.6,78.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,04:44:42,15,1,28.2,1.0,788.6,788.6,2,1,0.80,CYCLE,W
IND,208,7596,59489,22/02/2021,04:50:37,15,0,21.5,1.1,559.6,559.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,04:51:15,15,1,26.8,1.0,392.3,392.0,2,1,1.00,CYCLE,W
IND,208,7596,59490,22/02/2021,04:52:19,15,1,26.5,1.0,64.5,64.5,2,1,0.80,CYCLE,W
IND,208,7596,59489,22/02/2021,05:02:22,15,0,22.7,1.1,705.0,704.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:03:52,15,0,23.9,1.0,89.4,89.2,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:06:00,15,1,27.3,1.1,113.4,112.8,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,05:06:07,15,0,25.4,1.0,135.7,135.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:08:25,15,0,21.6,1.0,138.0,137.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:09:34,15,0,24.1,1.0,68.1,68.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:10:08,15,0,26.3,1.1,34.4,34.2,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:12:09,15,1,32.6,1.1,369.5,369.4,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,05:13:40,15,0,34.4,1.0,211.6,211.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:13:57,15,0,20.0,1.0,17.9,17.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:16:19,15,0,24.4,1.0,141.7,141.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:16:20,15,0,28.7,1.0,0.7,0.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:16:26,15,0,27.3,1.0,6.5,6.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:18:16,15,0,18.4,1.2,109.9,109.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:18:18,15,0,17.4,1.1,1.7,1.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:18:21,15,0,17.4,1.1,3.3,3.1,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:21:03,15,1,20.1,1.0,533.6,533.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,05:22:04,15,0,25.2,1.0,223.1,222.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:22:09,15,0,23.8,1.1,4.1,4.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:25:01,15,1,25.3,1.0,238.1,237.9,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,05:27:30,15,0,23.8,1.1,214.7,214.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:30:03,15,0,22.7,1.1,152.5,152.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:31:52,15,0,22.8,1.0,109.3,109.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:33:46,15,0,21.0,1.0,113.9,113.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:34:26,15,0,24.2,1.1,39.5,39.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:34:59,15,0,21.7,1.0,33.9,33.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:35:28,15,0,24.2,1.1,28.4,28.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:36:16,15,0,28.1,1.1,48.4,48.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:39:35,15,0,35.5,1.0,198.6,198.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:42:39,15,0,25.7,1.0,183.9,183.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:45:46,15,0,20.1,1.1,186.9,186.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:45:47,15,0,22.4,1.0,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:46:22,15,0,29.2,1.0,35.2,35.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:46:23,15,0,28.2,1.0,0.7,0.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:47:11,15,0,32.2,1.1,48.1,48.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:47:17,15,0,29.9,1.0,5.5,5.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:47:38,15,0,27.6,1.0,21.3,21.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:47:42,15,0,28.0,1.0,3.8,3.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:48:17,15,0,27.1,1.0,34.9,34.7,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:50:43,15,1,19.6,1.1,1542.1,1541.9,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,05:51:24,15,0,22.1,1.0,187.0,186.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:51:28,15,1,27.5,1.0,44.8,44.8,2,1,0.80,CYCLE,W
IND,208,7596,59489,22/02/2021,05:51:52,15,0,24.1,0.9,27.7,27.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:52:22,15,0,20.8,1.0,30.7,30.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:52:25,15,0,23.2,1.1,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,05:56:28,15,0,22.6,0.9,242.7,242.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,05:57:14,15,1,26.1,1.0,345.9,345.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,06:00:34,15,0,25.9,1.0,246.2,246.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:01:18,15,0,24.4,1.1,44.2,44.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:01:23,15,0,27.1,1.0,5.0,4.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:02:12,15,0,23.4,1.1,48.6,48.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:02:28,15,0,32.2,0.9,16.8,16.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:02:47,15,0,18.7,1.0,19.0,18.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:03:04,15,0,32.2,1.0,16.7,16.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:03:24,15,0,21.4,1.0,19.7,19.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:03:25,15,0,21.0,1.0,1.4,1.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:04:20,15,0,22.6,1.0,54.4,54.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:04:21,15,0,24.4,1.0,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:04:24,15,0,21.5,1.0,3.3,3.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:05:18,15,0,24.2,1.0,53.7,53.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:05:27,15,0,19.5,1.1,8.7,8.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:05:27,15,0,28.6,1.0,0.3,0.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:05:42,15,0,21.6,1.0,15.1,14.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,22/02/2021,06:08:01,15,1,24.9,1.0,646.8,646.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,22/02/2021,06:08:04,15,0,24.6,1.0,142.2,142.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:08:10,15,0,28.7,1.0,6.0,5.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:09:39,15,0,26.6,0.9,88.3,88.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:10:23,15,0,22.0,1.0,44.0,43.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:14:18,15,0,21.1,1.0,235.4,235.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:14:20,15,0,24.7,1.1,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:14:43,15,0,23.0,1.0,23.0,22.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:17:22,15,0,21.5,1.0,159.3,159.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:17:36,15,0,23.4,1.0,13.7,13.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:18:23,15,0,23.0,1.0,47.4,47.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:19:40,15,0,25.8,1.0,76.9,76.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,22/02/2021,06:21:07,15,0,23.5,1.0,87.5,87.3,2,1,1.00,CYCLE,E
