DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63934,24/05/2021,05:37:38,15,0,23.1,1.1,2526.7,2526.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,05:53:53,15,0,27.1,1.0,974.9,974.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,06:03:26,15,0,25.9,1.1,572.8,572.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,06:10:17,15,0,20.6,1.0,411.5,411.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,06:28:59,15,0,24.9,1.0,1122.0,1121.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,06:38:43,15,0,19.7,1.0,583.8,583.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/05/2021,06:44:26,15,1,23.3,1.1,6534.6,6534.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/05/2021,06:48:13,15,0,25.7,1.0,569.8,569.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,06:52:33,15,0,11.0,1.1,260.0,259.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/05/2021,06:57:44,15,1,16.5,1.0,797.7,797.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/05/2021,07:00:31,15,0,19.1,1.0,478.6,478.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,07:01:53,15,0,17.8,1.1,81.7,81.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,07:03:33,15,0,27.4,1.0,99.5,99.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/05/2021,07:04:04,15,0,20.1,1.0,31.2,31.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/05/2021,07:08:13,15,1,17.6,1.1,128.4,128.2,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/05/2021,07:08:14,15,1,16.4,1.1,0.9,0.7,2,1,1.00,CYCLE,W
