DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32615,61178,26/07/2021,05:19:57,15,1,32.5,1.1,3238.6,3238.6,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,05:50:16,15,1,25.5,1.2,1818.9,1818.8,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,05:53:20,15,0,22.6,1.1,5241.3,5241.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,06:14:31,15,0,22.5,1.1,693.6,692.2,2,1,1.00,CYCLE,N
IND,208,32615,61178,26/07/2021,06:19:19,15,1,24.2,1.0,84.7,84.7,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:19:20,15,1,23.6,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,06:28:11,15,0,24.7,1.1,820.2,820.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,06:35:44,15,0,23.8,1.0,452.7,452.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,06:35:46,15,0,22.8,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,32615,61178,26/07/2021,06:42:02,15,1,21.9,1.0,1362.2,1362.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:43:15,15,1,31.8,1.0,72.2,72.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:43:18,15,1,35.0,1.0,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:44:18,15,1,26.9,1.1,59.9,59.8,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:50:18,15,1,27.1,1.1,360.0,359.9,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:51:16,15,1,30.2,1.0,58.5,58.3,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,06:52:58,15,1,29.6,1.1,101.8,101.7,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,06:56:32,15,0,20.8,1.0,1246.9,1246.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,06:57:39,15,0,24.9,1.0,67.0,66.8,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,06:58:26,15,0,9.9,1.1,46.5,46.4,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,06:58:37,15,0,22.5,1.0,11.0,10.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:04:54,15,0,24.1,1.1,377.0,376.8,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:05:34,15,0,23.5,1.1,40.0,39.8,2,1,1.00,CYCLE,N
IND,208,32615,61178,26/07/2021,07:07:33,15,1,24.1,1.1,874.7,874.6,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,07:10:16,15,0,22.6,1.1,282.4,282.2,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:10:43,15,0,22.0,1.0,26.5,26.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:13:03,15,0,24.4,1.0,139.8,139.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:14:20,15,0,18.7,1.1,77.9,77.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:16:03,15,0,19.5,1.1,103.1,102.9,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:24:41,15,0,25.0,1.2,517.5,517.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:27:14,15,0,19.7,1.1,153.1,152.9,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:29:40,15,0,24.7,1.0,146.0,145.8,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:30:34,15,0,24.9,1.0,54.2,54.0,2,1,1.00,CYCLE,N
IND,208,32615,61178,26/07/2021,07:32:22,15,1,22.3,1.1,1130.6,1130.4,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,07:33:15,15,1,28.9,1.0,53.2,53.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,26/07/2021,07:44:51,15,1,38.4,1.1,695.4,695.3,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,07:46:58,15,0,25.7,1.0,984.2,984.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:47:10,15,0,23.1,1.0,12.1,11.9,2,1,1.00,CYCLE,N
IND,208,32615,61178,26/07/2021,07:47:14,15,1,18.0,1.1,143.2,143.1,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,07:47:34,15,0,21.4,1.1,23.8,23.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:48:23,15,0,23.2,1.0,48.5,48.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:51:50,15,0,18.8,1.0,207.7,207.5,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:51:50,15,0,18.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32615,61178,26/07/2021,07:52:22,15,1,22.5,1.1,308.6,308.4,2,1,1.00,CYCLE,S
IND,208,32615,61177,26/07/2021,07:53:53,15,0,19.8,1.1,122.5,122.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:56:53,15,0,24.5,1.1,179.9,179.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,07:58:33,15,0,23.5,1.0,99.9,99.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,26/07/2021,08:02:22,15,0,22.3,1.0,228.8,228.7,2,1,1.00,CYCLE,N
