DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59451,26/04/2021,00:23:08,15,1,20.5,1.0,224.5,224.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,00:38:59,15,1,17.3,1.0,951.5,951.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,02:01:00,15,1,19.6,1.0,4921.2,4921.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,04:38:42,15,0,19.4,1.0,15559.1,15559.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,05:25:14,15,1,20.9,1.1,12254.1,12253.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,05:58:19,15,0,23.9,1.1,4777.1,4776.9,2,1,1.00,CYCLE,E
IND,208,7588,59450,26/04/2021,05:59:07,15,0,20.4,1.1,48.1,47.9,2,1,1.00,CYCLE,E
IND,208,7588,59450,26/04/2021,05:59:25,15,0,22.4,1.0,17.7,17.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:03:24,15,1,21.1,1.0,2289.8,2289.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:10:55,15,1,22.8,1.1,451.2,451.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:12:25,15,1,17.8,1.0,89.7,89.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:13:54,15,1,18.0,1.1,88.7,88.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,06:16:08,15,0,17.9,1.0,1002.7,1002.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:16:16,15,1,16.1,1.0,142.0,141.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:17:03,15,1,15.1,1.0,47.1,46.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:19:37,15,1,27.3,1.0,153.8,153.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:20:40,15,1,15.4,1.0,63.4,63.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,06:22:35,15,0,20.3,1.0,387.1,386.9,2,1,1.00,CYCLE,E
IND,208,7588,59450,26/04/2021,06:26:47,15,0,5.5,1.0,251.9,251.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:27:06,15,1,23.8,1.0,385.4,385.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:29:11,15,1,19.5,1.0,125.4,125.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,06:30:20,15,0,23.9,1.0,213.2,212.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:30:33,15,1,21.5,1.0,82.0,81.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,06:31:52,15,0,6.9,1.1,92.4,92.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:31:57,15,1,18.1,1.0,49.9,49.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:32:01,15,1,20.2,1.1,3.6,3.4,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,06:33:52,15,0,22.3,1.0,119.5,118.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:33:58,15,1,22.2,1.1,117.0,116.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,26/04/2021,06:34:23,15,1,18.0,1.1,25.3,25.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,26/04/2021,06:36:24,15,0,16.6,1.0,152.6,152.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,26/04/2021,06:36:27,15,1,18.4,1.0,124.4,124.2,2,1,1.00,CYCLE,W
