DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,16/08/2021,05:00:20,15,2,30.2,0.9,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,05:02:31,15,2,29.7,1.0,131.1,131.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,05:26:14,15,2,24.2,1.1,1422.6,1422.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,05:50:05,15,2,19.6,1.0,868.8,868.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,05:50:19,15,2,21.6,1.0,14.3,14.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,05:57:29,15,2,20.7,1.1,429.8,429.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:15:50,15,2,23.0,1.0,1100.8,1100.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:22:05,15,2,24.0,1.0,375.5,375.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:27:38,15,2,23.2,1.1,333.1,332.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:28:51,15,2,28.4,1.0,73.2,73.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:33:47,15,2,19.5,1.0,295.5,295.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:38:14,15,2,22.4,1.1,267.4,267.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:38:15,15,2,23.0,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:41:37,15,2,22.8,1.1,201.7,201.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:43:43,15,2,22.4,1.0,125.7,125.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:45:03,15,2,22.5,1.0,80.6,80.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:45:19,15,2,25.0,1.0,16.1,15.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:51:37,15,2,27.5,1.0,378.0,377.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,06:53:34,15,2,20.7,1.1,116.6,116.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:07:32,15,2,27.2,1.1,406.8,406.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:08:32,15,2,15.4,1.1,59.9,59.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:09:01,15,2,18.6,1.0,28.5,28.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:09:45,15,2,20.6,1.0,44.1,43.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:14:26,15,2,21.8,1.1,281.9,281.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:15:05,15,2,23.6,1.1,38.9,38.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:15:46,15,2,24.3,1.1,40.2,40.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:19:05,15,2,26.9,1.0,199.3,199.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:21:42,15,2,24.0,0.8,156.6,156.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:22:16,15,2,29.3,1.1,34.0,33.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:22:22,15,2,25.4,1.1,6.3,6.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:22:27,15,2,18.8,1.0,5.5,5.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:23:11,15,2,21.0,1.0,43.7,43.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:23:30,15,2,21.0,1.0,18.9,18.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:25:15,15,2,22.6,1.1,105.1,105.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:27:04,15,2,23.1,1.0,59.5,59.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:32:14,15,2,22.7,1.0,310.9,310.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:34:32,15,2,17.9,1.0,137.1,136.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:36:35,15,2,21.8,1.1,43.0,42.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:38:39,15,2,23.8,1.0,123.9,123.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:40:11,15,2,26.7,1.1,92.0,91.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:43:49,15,2,16.1,1.1,218.2,218.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:45:42,15,2,18.6,1.0,113.1,112.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:46:18,15,2,27.6,1.0,36.1,35.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,16/08/2021,07:46:20,15,2,24.7,1.0,2.1,1.9,2,1,1.00,CYCLE,S
