DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32612,61171,03/05/2021,05:59:16,15,0,23.8,1.0,1648.2,1648.2,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,06:11:51,15,1,19.8,0.9,2403.6,2403.6,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,06:13:22,15,0,23.1,0.9,845.6,845.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,06:20:23,15,0,23.2,1.0,421.2,421.0,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,06:36:40,15,1,19.5,1.0,1488.6,1488.4,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,06:41:18,15,0,22.4,0.9,1255.0,1254.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,06:54:00,15,0,24.3,1.1,762.5,762.4,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,06:57:45,15,1,22.3,1.0,1265.6,1265.4,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,06:58:32,15,0,23.1,1.1,271.7,271.6,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:03:05,15,0,20.8,1.0,273.5,273.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:03:24,15,0,19.6,1.1,18.4,18.3,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,07:10:36,15,1,20.2,1.0,770.1,770.0,2,1,1.00,CYCLE,S
IND,208,32612,61172,03/05/2021,07:11:34,15,1,16.1,1.1,58.4,58.2,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,07:17:00,15,0,23.2,1.0,816.4,816.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:19:05,15,0,26.4,1.0,124.8,124.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:20:01,15,0,30.3,1.0,55.9,55.7,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,07:20:30,15,1,25.6,0.9,535.6,535.3,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,07:25:21,15,0,22.1,1.0,319.9,319.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:28:52,15,0,25.9,1.0,211.1,211.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:29:31,15,0,21.3,1.0,38.8,38.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:29:49,15,0,24.9,1.0,18.3,18.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:30:43,15,0,30.0,1.0,54.3,54.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:31:47,15,0,20.0,1.0,63.9,63.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:34:58,15,0,5.3,1.0,190.9,190.8,2,1,0.86,CYCLE,N
IND,208,32612,61172,03/05/2021,07:35:02,15,1,25.6,1.0,872.0,871.9,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,07:39:23,15,0,16.7,1.1,265.2,264.6,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,07:42:20,15,1,21.9,1.0,438.6,438.5,2,1,1.00,CYCLE,S
IND,208,32612,61172,03/05/2021,07:42:56,15,1,26.0,1.0,35.6,35.5,2,1,1.00,CYCLE,S
IND,208,32612,61172,03/05/2021,07:47:54,15,1,20.0,1.0,298.4,298.3,2,1,1.00,CYCLE,S
IND,208,32612,61172,03/05/2021,07:48:13,15,1,18.9,1.0,18.8,18.7,2,1,1.00,CYCLE,S
IND,208,32612,61171,03/05/2021,07:49:16,15,0,20.0,1.1,592.1,591.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:49:27,15,0,29.3,1.0,11.8,11.6,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:49:28,15,0,30.4,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,32612,61171,03/05/2021,07:52:32,15,0,18.0,1.0,183.9,183.8,2,1,1.00,CYCLE,N
IND,208,32612,61172,03/05/2021,07:52:40,15,1,22.6,1.0,267.0,266.8,2,1,1.00,CYCLE,S
