DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,16/08/2021,06:03:24,15,0,17.9,1.1,127.1,127.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,06:17:21,15,0,23.4,1.0,836.9,836.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,06:30:04,15,0,20.5,1.1,762.6,762.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,06:31:50,15,0,19.2,1.0,106.4,106.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,06:50:27,15,1,26.7,1.0,2949.6,2949.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/08/2021,07:03:53,15,1,31.7,0.9,806.0,805.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/08/2021,07:06:57,15,1,36.1,1.0,184.1,184.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,07:25:18,15,0,21.4,1.1,3208.1,3207.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,07:30:40,15,0,25.5,1.1,321.5,321.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,07:33:08,15,0,18.4,1.1,148.3,148.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,07:36:10,15,0,24.7,1.0,181.6,181.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,07:43:31,15,1,31.6,0.9,2194.1,2194.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,08:00:40,15,0,26.3,1.0,1470.1,1469.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,08:05:32,15,1,25.0,1.0,542.2,542.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,08:05:58,15,0,22.1,1.0,318.5,318.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,08:13:43,15,1,34.8,1.0,55.3,55.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/08/2021,08:14:08,15,1,29.1,1.0,25.3,25.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,08:14:20,15,0,22.3,1.1,501.9,501.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,08:20:23,15,1,31.7,1.0,375.4,375.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,08:25:17,15,0,27.0,1.0,656.3,656.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,08:28:43,15,0,17.9,1.1,206.0,205.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,08:29:57,15,1,5.8,1.0,573.4,573.5,2,1,0.57,CYCLE,W
IND,208,6600,59465,16/08/2021,08:29:57,15,1,5.8,1.0,0.0,0.0,2,1,0.57,CYCLE,W
IND,208,6600,59464,16/08/2021,08:32:50,15,0,14.5,1.1,247.2,247.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,08:34:40,15,0,21.8,1.1,109.8,109.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,08:40:46,15,1,26.2,1.0,649.4,648.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/08/2021,08:44:06,15,1,21.6,1.0,199.6,199.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,08:55:51,15,0,15.1,1.1,642.8,642.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,09:00:48,15,1,31.3,1.0,1002.3,1002.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/08/2021,09:16:09,15,1,23.2,1.1,170.0,169.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,09:17:55,15,0,18.6,1.1,580.9,580.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,09:43:58,15,0,18.5,1.1,1562.7,1562.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,09:44:42,15,0,28.2,1.0,44.6,44.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,09:50:33,15,1,23.2,1.1,2064.7,2064.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,09:54:55,15,0,22.9,1.0,613.2,613.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,09:57:43,15,0,21.8,1.1,167.9,167.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,10:02:04,15,0,16.0,1.0,260.7,260.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,10:02:06,15,0,18.5,1.0,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,10:02:09,15,0,19.1,1.0,3.3,3.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,16/08/2021,10:02:09,15,0,19.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,10:03:42,15,1,21.9,1.2,788.4,788.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,16/08/2021,10:05:14,15,1,16.8,1.0,92.2,92.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,16/08/2021,10:06:57,15,0,13.9,1.0,288.1,287.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,16/08/2021,10:11:14,15,1,28.4,1.0,360.0,359.8,2,1,1.00,CYCLE,W
