DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,08/02/2021,00:16:04,15,1,21.7,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,01:34:51,15,1,27.3,1.1,4726.6,4726.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,03:41:17,15,1,24.5,0.9,3417.8,3417.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,03:45:47,15,1,23.6,1.0,269.9,269.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,04:51:16,15,1,20.7,1.0,3929.0,3928.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:14:34,15,1,15.4,1.0,1398.2,1398.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:16:07,15,1,18.5,1.0,40.0,39.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:21:10,15,1,18.1,1.0,302.5,302.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:21:58,15,1,23.5,0.9,48.6,48.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:26:16,15,1,24.7,1.0,257.7,257.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:32:14,15,1,22.9,1.0,358.6,358.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:39:35,15,1,20.5,1.1,440.9,440.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:40:05,15,1,15.2,0.9,30.1,29.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:43:59,15,1,16.7,1.1,233.7,233.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:46:27,15,1,24.8,1.1,147.6,147.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:46:30,15,1,22.0,1.1,3.7,3.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,05:55:07,15,1,19.8,1.0,516.3,516.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:00:48,15,1,19.1,1.1,341.5,341.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:07:21,15,1,19.2,1.0,392.4,392.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:09:23,15,1,23.7,1.0,122.2,122.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:14:09,15,1,19.3,1.1,286.1,285.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:15:31,15,1,20.4,0.9,82.0,81.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:37:03,15,1,18.3,0.9,1292.4,1292.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:38:31,15,1,23.8,1.0,87.6,87.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:38:39,15,1,20.3,1.1,8.0,7.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:39:56,15,1,23.5,1.1,77.0,76.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:42:03,15,1,20.2,1.0,126.6,126.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:44:21,15,1,17.7,1.0,138.8,138.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:53:31,15,1,19.7,1.0,549.7,549.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:57:53,15,1,20.4,1.0,262.4,262.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,06:59:05,15,1,16.5,1.1,71.2,71.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,07:00:43,15,1,29.2,1.1,98.3,98.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,07:00:59,15,1,25.7,1.0,16.2,16.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,07:01:06,15,1,22.7,1.0,7.2,7.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/02/2021,07:01:09,15,1,19.5,1.0,2.8,2.7,2,1,0.86,CYCLE,E
