DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,05/04/2021,00:22:10,15,1,26.2,1.0,3894.5,3894.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,00:56:16,15,1,22.5,1.0,1236.7,1236.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,00:56:16,15,1,22.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,01:07:45,15,1,24.1,1.0,689.5,689.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,02:30:25,15,1,28.0,1.0,4960.1,4959.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,04:41:36,15,1,26.6,0.9,7870.5,7870.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,04:48:12,15,1,22.5,1.0,395.9,395.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,05:46:05,15,1,17.9,0.9,3473.2,3473.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,05:55:30,15,1,28.1,1.0,565.5,565.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:02:54,15,1,29.2,1.0,443.8,443.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:09:55,15,1,27.2,1.0,420.5,420.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:12:29,15,1,27.3,1.0,154.4,154.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:15:57,15,1,22.3,1.0,208.3,208.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:18:30,15,1,26.3,1.0,152.9,152.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:21:57,15,1,25.4,1.0,207.3,207.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:23:53,15,1,29.7,1.0,115.1,114.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:24:37,15,1,31.3,1.0,44.7,44.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:25:33,15,1,28.3,1.0,56.0,55.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:26:34,15,1,29.3,1.0,60.8,60.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:30:51,15,1,27.3,1.0,256.5,256.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:30:52,15,1,29.1,1.0,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:36:59,15,1,26.4,1.0,367.5,367.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,05/04/2021,06:36:59,15,1,26.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
