DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,26/04/2021,04:57:57,15,2,23.0,1.1,21791.6,21791.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,05:58:20,15,2,29.3,1.0,3622.3,3622.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:04:34,15,2,29.8,1.1,373.9,373.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:11:42,15,2,32.8,1.0,428.7,428.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:12:00,15,2,29.5,1.0,17.5,17.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:12:47,15,2,28.4,1.1,47.3,47.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:26:20,15,2,21.4,1.1,812.6,812.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:29:04,15,2,27.3,1.1,164.4,164.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:30:38,15,2,24.6,1.1,94.1,93.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:30:48,15,2,30.0,1.1,10.2,10.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:34:27,15,2,37.7,1.0,218.3,218.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:35:50,15,2,24.3,1.0,83.2,83.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:36:47,15,2,27.0,1.1,56.8,56.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:40:17,15,2,21.1,1.1,209.7,209.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:42:05,15,2,30.7,1.0,108.5,108.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:42:56,15,2,25.8,1.1,50.8,50.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:43:51,15,2,40.9,1.0,55.4,55.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:44:53,15,2,30.1,1.0,62.0,61.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:44:54,15,2,30.4,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:46:29,15,2,31.4,1.0,94.7,94.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:48:34,15,2,25.7,1.0,125.1,125.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:49:27,15,2,29.3,1.0,53.0,52.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:51:28,15,2,50.0,1.0,120.8,120.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:51:29,15,2,36.2,1.0,1.4,1.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:51:30,15,2,38.0,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:52:25,15,2,28.1,1.1,55.0,54.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:53:59,15,2,34.6,1.0,94.6,94.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:58:09,15,2,19.2,1.1,250.1,250.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:58:52,15,2,34.2,1.1,42.7,42.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,06:59:29,15,2,27.0,1.1,37.1,37.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:01:28,15,2,36.7,1.0,119.2,119.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:01:49,15,2,29.8,1.1,20.2,20.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:04:06,15,2,30.6,1.0,29.7,29.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:04:56,15,2,22.8,1.0,50.1,50.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:08:19,15,2,23.7,1.0,203.6,203.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:10:20,15,2,30.2,1.0,120.3,120.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:10:32,15,2,31.3,1.0,11.9,11.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:11:04,15,2,30.9,1.1,32.1,31.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:11:34,15,2,23.2,1.0,30.7,30.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:17:26,15,2,31.7,1.0,351.3,351.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:20:09,15,2,31.1,1.2,162.9,162.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:21:38,15,2,27.1,1.0,89.7,89.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:21:46,15,2,25.6,1.2,7.4,7.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:22:15,15,2,29.2,1.0,29.0,28.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:22:25,15,2,26.4,1.1,10.0,9.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:23:52,15,2,41.7,1.0,87.7,87.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:23:54,15,2,38.2,1.1,2.1,2.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:24:27,15,2,29.9,1.0,32.9,32.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:25:35,15,2,36.1,1.0,67.3,67.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:25:35,15,2,26.4,1.1,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,26/04/2021,07:26:27,15,2,28.7,1.1,52.1,52.0,2,1,1.00,CYCLE,W
