DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,26/04/2021,00:07:32,15,0,24.2,1.1,52.1,52.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,26/04/2021,00:53:23,15,1,21.9,1.1,2803.2,2803.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,26/04/2021,01:14:21,15,0,18.9,1.1,4009.2,4009.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,26/04/2021,01:30:09,15,0,20.5,1.0,947.3,947.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,26/04/2021,01:51:36,15,1,24.5,1.0,3492.9,3492.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,26/04/2021,02:59:49,15,0,24.1,1.1,5380.1,5379.9,2,1,1.00,CYCLE,N
IND,208,6411,59437,26/04/2021,04:28:56,15,0,27.7,1.0,5347.1,5346.9,2,1,1.00,CYCLE,N
IND,208,6411,59438,26/04/2021,05:03:29,15,1,28.6,1.0,11512.8,11512.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,05:11:02,15,1,31.4,1.0,453.3,453.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,05:39:16,15,1,21.7,1.1,1694.0,1693.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,05:41:37,15,1,28.9,1.0,140.8,140.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,05:45:45,15,1,26.2,1.0,247.9,247.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,05:46:39,15,1,31.9,1.0,54.3,54.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,05:55:07,15,1,18.4,1.0,508.4,508.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:00:05,15,1,26.4,1.0,297.6,297.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:01:07,15,1,29.5,1.1,62.3,62.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:01:19,15,1,25.0,1.1,11.6,11.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:02:51,15,1,24.4,1.0,91.9,91.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:04:22,15,1,28.7,1.1,91.5,91.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:04:28,15,1,25.7,1.0,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:11:25,15,1,21.7,1.1,416.8,416.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,26/04/2021,06:11:42,15,0,27.4,1.0,6166.3,6166.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,26/04/2021,06:12:03,15,1,25.3,1.1,38.4,38.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,26/04/2021,06:14:50,15,0,29.8,1.0,187.6,187.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,26/04/2021,06:18:19,15,1,25.8,1.0,376.2,376.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:21:14,15,1,29.0,1.0,174.7,174.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:22:59,15,1,28.1,1.0,105.0,104.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:25:47,15,1,24.8,1.0,168.2,168.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:28:06,15,1,26.4,1.1,138.9,138.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:29:05,15,1,28.8,1.0,58.5,58.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:29:19,15,1,29.1,1.1,14.5,14.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:30:32,15,1,27.9,1.0,73.1,72.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,26/04/2021,06:31:47,15,1,27.9,1.0,74.6,74.4,2,1,1.00,CYCLE,S
