DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,05/07/2021,05:07:14,15,2,25.2,1.0,24704.9,24704.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:18:48,15,2,22.1,1.1,694.2,694.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:20:59,15,2,24.6,1.0,130.7,130.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:24:27,15,2,24.2,1.0,207.4,207.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:48:18,15,2,21.9,1.0,1431.5,1431.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:49:59,15,2,23.2,1.0,101.3,101.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:50:05,15,2,19.4,1.0,5.6,5.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:50:06,15,2,27.2,1.0,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,05:58:39,15,2,25.6,1.0,512.6,512.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:04:12,15,2,20.6,1.0,333.0,332.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:27:49,15,2,23.8,1.0,1417.7,1417.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:32:14,15,2,25.8,0.9,264.6,264.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:34:19,15,2,21.8,0.9,124.6,124.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:37:23,15,2,18.2,1.1,184.5,184.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:39:27,15,2,26.8,1.0,123.8,123.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:46:59,15,2,24.2,0.9,452.6,452.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:49:30,15,2,24.6,1.0,150.1,149.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:49:31,15,2,28.7,1.0,1.8,1.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:54:09,15,2,28.0,0.9,278.0,277.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:54:10,15,2,28.9,0.9,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:55:58,15,2,23.5,1.0,108.6,108.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,06:56:02,15,2,18.3,1.0,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:00:56,15,2,24.5,1.1,294.9,294.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:01:22,15,2,15.5,1.0,25.2,25.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:02:22,15,2,20.5,1.0,60.3,60.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:05:20,15,2,18.6,1.0,177.5,177.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:12:26,15,2,24.4,0.9,426.1,425.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:14:00,15,2,23.8,1.0,94.1,94.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:14:23,15,2,23.7,0.9,23.6,23.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:14:58,15,2,29.1,1.0,34.9,34.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:16:00,15,2,26.2,0.9,61.2,61.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:16:29,15,2,30.0,0.9,29.5,29.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:20:37,15,2,20.2,1.0,248.4,248.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:21:32,15,2,29.3,0.9,54.9,54.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:21:36,15,2,28.3,1.0,3.9,3.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:26:49,15,2,31.9,1.0,312.3,312.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:28:31,15,2,14.2,1.0,102.7,102.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:31:40,15,2,30.0,1.0,188.3,188.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:34:41,15,2,24.9,0.9,181.5,181.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:34:55,15,2,33.6,1.0,13.4,13.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:35:43,15,2,17.9,1.0,48.6,48.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:37:15,15,2,24.0,1.0,92.1,91.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:37:35,15,2,26.3,1.0,19.9,19.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:39:09,15,2,19.1,1.0,93.7,93.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:41:08,15,2,27.4,1.0,119.4,119.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:42:12,15,2,23.8,1.0,63.6,63.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:42:17,15,2,15.2,1.0,4.9,4.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:44:44,15,2,21.3,1.0,147.5,147.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:45:13,15,2,33.4,0.9,29.1,29.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:45:16,15,2,30.1,1.0,2.4,2.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:45:26,15,2,25.0,1.0,10.0,9.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:45:52,15,2,18.8,1.0,25.9,25.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:46:17,15,2,21.9,0.9,25.3,25.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,05/07/2021,07:47:59,15,2,20.8,1.0,102.4,102.2,2,1,1.00,CYCLE,W
