DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,15/02/2021,06:18:52,15,2,19.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:25:23,15,2,21.4,1.0,390.7,390.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:31:00,15,2,19.5,1.1,336.5,336.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:32:55,15,2,20.8,1.0,115.6,115.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:33:01,15,2,19.5,1.1,6.3,6.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:38:52,15,2,18.4,1.1,350.1,349.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:40:31,15,2,20.7,1.0,99.3,99.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:41:30,15,2,22.5,1.1,59.4,59.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:43:13,15,2,18.8,1.0,102.3,102.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:44:10,15,2,20.6,1.0,57.4,57.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:48:02,15,2,21.2,1.0,232.0,231.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:49:57,15,2,24.0,1.0,115.2,115.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:52:21,15,2,24.0,1.0,144.0,143.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:53:12,15,2,21.6,1.0,50.5,50.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:54:44,15,2,16.9,1.1,92.2,92.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:55:31,15,2,21.9,1.0,46.8,46.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:56:05,15,2,27.9,1.0,34.2,34.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,06:56:50,15,2,21.1,1.0,44.8,44.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:03:01,15,2,21.8,1.0,371.4,371.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:10:36,15,2,21.0,1.0,215.4,214.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:12:06,15,2,22.4,1.1,90.4,90.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:12:13,15,2,25.1,1.0,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:14:09,15,2,21.7,1.0,115.5,115.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:14:14,15,2,20.2,1.0,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:16:03,15,2,24.7,1.0,108.6,108.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:16:56,15,2,22.8,1.0,53.5,53.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:17:59,15,2,21.7,1.1,63.1,62.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:18:42,15,2,22.0,1.0,42.2,42.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:18:55,15,2,25.8,1.0,13.8,13.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:21:31,15,2,16.0,1.0,132.2,131.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:23:01,15,2,26.2,1.0,90.3,90.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:23:10,15,2,20.3,1.0,9.2,9.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:23:23,15,2,20.5,1.0,12.6,12.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:23:25,15,2,21.2,1.0,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:23:47,15,2,21.1,1.1,21.6,21.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:24:49,15,2,27.7,1.0,62.6,62.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:25:26,15,2,21.4,1.0,37.0,36.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:26:13,15,2,18.6,1.1,46.6,46.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:27:54,15,2,16.1,1.1,101.2,101.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:29:41,15,2,21.8,1.0,107.1,106.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:32:36,15,2,21.5,1.0,66.8,66.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:33:24,15,2,21.4,1.0,47.4,47.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:37:37,15,2,24.4,1.0,253.1,252.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:37:56,15,2,18.3,1.1,19.5,19.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:40:36,15,2,18.6,1.1,160.2,160.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:40:52,15,2,20.9,1.0,16.1,15.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:41:28,15,2,16.2,1.1,35.7,35.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:43:53,15,2,28.0,1.0,145.3,145.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:45:59,15,2,23.9,1.0,126.0,125.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:46:01,15,2,28.1,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:46:48,15,2,23.5,1.1,46.7,46.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:47:03,15,2,15.8,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:47:21,15,2,19.5,1.0,18.0,17.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:49:51,15,2,22.5,1.1,149.8,149.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:50:48,15,2,25.8,1.0,56.8,56.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:52:21,15,2,20.4,1.1,93.2,93.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:53:41,15,2,19.8,1.0,79.8,79.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,07:54:49,15,2,26.5,1.0,68.2,68.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:00:05,15,2,20.8,1.1,123.5,122.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:02:38,15,2,19.1,1.0,152.5,152.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:03:05,15,2,19.1,1.0,27.0,26.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:05:01,15,2,27.0,1.0,116.2,116.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:06:44,15,2,15.0,1.1,12.1,11.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:07:25,15,2,21.7,1.0,41.5,41.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:08:02,15,2,25.2,1.1,36.6,36.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:08:28,15,2,22.4,1.0,21.7,21.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:12:21,15,2,23.4,1.0,232.3,232.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:13:10,15,2,20.7,1.0,49.4,49.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:13:34,15,2,23.5,1.1,24.1,23.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:14:34,15,2,25.7,1.1,59.8,59.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:14:51,15,2,28.2,1.1,17.1,17.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:16:40,15,2,21.9,1.0,108.8,108.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:16:48,15,2,24.5,1.0,7.9,7.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:17:04,15,2,21.6,1.1,8.5,8.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:18:14,15,2,19.9,1.1,70.6,70.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:18:33,15,2,17.9,1.0,18.9,18.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:19:44,15,2,22.3,0.9,70.3,70.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:20:16,15,2,25.5,1.1,32.4,32.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:20:35,15,2,14.6,1.1,18.9,18.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:23:58,15,2,23.6,1.1,202.7,202.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:24:10,15,2,22.4,1.0,12.2,12.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:25:10,15,2,23.4,1.0,59.7,59.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:25:58,15,2,18.6,1.0,48.5,48.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:26:11,15,2,16.7,1.1,13.3,13.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:26:25,15,2,21.8,1.0,13.2,13.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:28:52,15,2,17.1,1.0,119.3,119.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/02/2021,08:32:25,15,2,15.9,1.1,194.1,193.8,2,1,1.00,CYCLE,S
