DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,19/04/2021,05:10:45,15,2,25.7,1.0,26686.8,26686.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:33:17,15,2,18.3,1.0,1352.3,1352.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:35:52,15,2,24.1,1.0,154.9,154.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:37:54,15,2,21.8,0.9,122.2,122.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:49:03,15,2,17.7,0.9,669.3,669.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:49:04,15,2,19.2,0.9,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:49:21,15,2,23.1,0.9,16.2,16.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:52:14,15,2,23.2,1.0,173.0,172.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:52:53,15,2,25.0,1.0,39.7,39.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:53:51,15,2,30.6,1.0,57.9,57.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:55:05,15,2,20.7,1.1,74.0,73.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,05:59:00,15,2,17.0,1.0,234.6,234.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:08:46,15,2,19.3,1.0,586.6,586.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:12:46,15,2,20.0,0.9,239.5,239.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:13:38,15,2,24.3,1.0,51.9,51.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:17:16,15,2,22.2,0.9,218.3,218.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:19:42,15,2,23.9,1.0,146.4,146.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:29:46,15,2,23.3,1.0,603.1,603.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:32:20,15,2,20.9,0.9,154.5,154.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:32:53,15,2,23.7,1.0,32.5,32.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:35:33,15,2,21.0,0.9,160.3,160.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:36:49,15,2,19.1,1.0,76.3,76.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:40:36,15,2,21.9,1.0,226.8,226.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:41:26,15,2,22.4,1.1,49.5,49.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:42:34,15,2,16.9,1.0,68.2,68.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:44:09,15,2,23.3,0.9,94.9,94.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:48:47,15,2,30.5,1.0,278.6,278.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:50:36,15,2,26.9,1.0,108.6,108.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:50:36,15,2,26.5,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:50:40,15,2,27.3,1.0,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:52:11,15,2,17.3,1.0,91.3,91.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:52:52,15,2,26.8,1.0,41.3,41.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:52:53,15,2,28.2,0.9,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:52:53,15,2,29.7,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:52:55,15,2,30.5,0.9,1.5,1.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:52:55,15,2,30.2,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:54:18,15,2,17.4,1.0,82.6,82.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:54:32,15,2,25.6,1.0,13.9,13.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:55:57,15,2,30.0,1.1,84.7,84.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:56:09,15,2,28.5,1.0,12.3,12.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:56:09,15,2,28.5,0.9,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:57:38,15,2,22.6,0.9,88.6,88.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:57:50,15,2,27.5,1.0,12.6,12.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,06:58:12,15,2,24.8,1.0,21.4,21.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:00:30,15,2,20.3,0.9,138.1,137.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:03:31,15,2,22.1,1.0,180.8,180.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:05:27,15,2,18.5,1.0,116.1,115.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:06:44,15,2,22.6,1.0,76.8,76.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:06:52,15,2,25.2,1.0,8.7,8.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:08:56,15,2,19.9,1.0,123.4,123.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:10:20,15,2,25.8,1.0,84.2,84.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:10:54,15,2,20.7,0.9,33.7,33.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:14:31,15,2,22.1,1.0,217.6,217.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:14:57,15,2,25.6,0.9,25.4,25.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:15:14,15,2,17.9,1.0,17.4,17.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:15:15,15,2,17.9,0.9,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:15:16,15,2,17.7,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:16:50,15,2,28.4,1.0,94.4,94.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:17:53,15,2,24.9,0.9,62.7,62.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:18:17,15,2,29.2,0.9,24.4,24.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:18:27,15,2,29.5,1.0,9.3,9.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:18:53,15,2,21.6,1.1,25.8,25.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:19:31,15,2,20.0,1.0,38.4,38.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:19:51,15,2,25.0,0.9,20.5,20.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:20:14,15,2,22.4,1.0,22.5,22.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:20:27,15,2,25.8,0.9,13.1,13.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:20:28,15,2,25.6,0.9,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:20:56,15,2,23.8,1.0,28.1,28.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:21:53,15,2,26.0,1.0,56.9,56.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:22:39,15,2,23.8,1.1,46.1,46.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:23:38,15,2,22.4,1.0,58.8,58.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:25:34,15,2,20.3,1.0,116.6,116.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:26:47,15,2,20.5,1.0,73.1,72.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:27:06,15,2,22.0,1.0,18.7,18.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:28:29,15,2,27.6,0.9,82.5,82.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:28:47,15,2,20.6,1.0,18.2,18.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:31:02,15,2,20.5,1.1,135.4,135.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:31:37,15,2,25.2,1.0,34.7,34.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:32:08,15,2,18.2,1.0,31.6,31.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:32:44,15,2,24.7,1.0,35.5,35.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:32:44,15,2,24.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:32:59,15,2,30.9,0.9,14.7,14.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:34:17,15,2,27.5,1.0,78.4,78.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:34:18,15,2,29.6,0.9,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:34:51,15,2,27.0,1.0,33.5,33.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:34:58,15,2,17.7,1.0,6.4,6.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:36:04,15,2,28.0,0.9,66.5,66.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:36:24,15,2,29.5,0.9,20.1,20.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:36:52,15,2,22.5,1.0,28.0,27.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:36:53,15,2,27.8,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:38:37,15,2,24.9,0.9,103.5,103.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:38:52,15,2,23.5,1.0,15.4,15.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:39:29,15,2,19.9,1.1,36.7,36.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,19/04/2021,07:40:13,15,2,30.4,1.0,44.6,44.4,2,1,1.00,CYCLE,W
