DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,07/06/2021,05:23:04,15,1,27.4,1.0,346.8,346.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,05:25:02,15,1,26.7,1.1,117.8,117.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,05:37:09,15,0,25.7,1.0,1191.3,1191.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,05:46:16,15,1,29.4,1.1,1274.3,1274.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,05:52:28,15,0,29.0,1.0,919.0,918.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,05:52:29,15,1,30.0,1.0,372.7,372.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,05:57:39,15,1,23.8,1.1,275.6,275.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,06:14:28,15,1,30.6,1.0,1009.6,1009.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,06:16:10,15,1,30.9,1.0,101.5,101.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,06:16:10,15,1,31.3,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,06:22:51,15,0,26.2,1.0,683.4,683.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,06:42:00,15,1,31.4,1.0,1550.1,1550.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,06:44:24,15,0,25.3,1.0,1293.3,1293.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,07/06/2021,06:44:24,15,0,25.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,06:47:26,15,1,23.6,1.0,325.5,325.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,06:50:09,15,0,25.9,1.0,344.9,344.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,06:54:37,15,1,30.3,1.0,430.8,430.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,06:55:57,15,1,30.3,1.0,79.9,79.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,06:59:27,15,1,27.1,1.0,210.3,210.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:01:06,15,1,26.4,1.1,99.0,98.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:02:02,15,1,26.8,1.0,56.4,56.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:08:48,15,1,24.2,1.1,405.9,405.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:10:29,15,1,26.2,1.1,101.2,101.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:11:38,15,1,29.4,1.0,69.0,68.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,07:12:37,15,0,29.7,1.0,139.1,138.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,07/06/2021,07:12:40,15,0,27.6,1.1,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,07/06/2021,07:12:41,15,0,26.1,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,07:13:52,15,1,34.8,1.0,133.8,133.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,07:16:19,15,0,27.2,1.0,218.8,218.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,07:16:20,15,1,30.1,1.0,147.4,147.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:16:20,15,1,29.3,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:18:39,15,1,26.1,1.0,139.0,138.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:19:28,15,1,22.6,1.1,48.7,48.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,07:21:04,15,0,26.1,1.0,284.7,284.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/06/2021,07:24:25,15,1,31.7,1.0,297.6,297.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/06/2021,07:29:12,15,1,23.8,1.1,286.4,286.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/06/2021,07:29:40,15,0,10.8,1.0,515.9,515.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,07/06/2021,07:31:35,15,0,19.2,1.2,115.0,114.6,2,1,1.00,CYCLE,S
