DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,20/09/2021,05:30:32,15,1,21.7,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,05:32:27,15,1,27.7,1.0,115.6,115.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,05:51:52,15,1,31.3,1.0,1164.5,1164.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/09/2021,06:11:56,15,0,24.7,1.0,2484.7,2484.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/09/2021,06:33:42,15,1,21.2,1.0,2510.1,2510.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,06:37:34,15,1,28.7,1.0,232.4,232.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,06:40:01,15,1,30.1,1.1,146.9,146.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,06:41:15,15,1,21.1,1.0,73.7,73.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,06:44:23,15,1,24.9,1.1,187.8,187.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/09/2021,06:47:21,15,0,24.3,1.0,1881.2,1880.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,06:47:56,15,0,30.3,1.0,35.0,34.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/09/2021,06:48:21,15,1,30.2,1.0,238.1,238.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/09/2021,06:49:57,15,0,22.5,1.0,120.8,120.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,06:52:48,15,0,25.9,1.0,171.1,170.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/09/2021,06:54:51,15,1,25.2,1.0,390.6,390.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/09/2021,06:57:58,15,0,28.8,1.1,310.4,310.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,07:00:58,15,0,25.1,1.0,179.5,179.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,07:04:14,15,0,31.5,1.0,195.9,195.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,07:05:01,15,0,26.4,1.0,30.6,30.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,07:16:49,15,0,26.5,1.2,708.3,708.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/09/2021,07:20:10,15,0,25.6,1.1,201.1,201.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/09/2021,07:23:47,15,1,22.7,1.0,220.3,220.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/09/2021,07:25:37,15,0,26.2,1.0,326.4,326.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/09/2021,07:28:18,15,1,24.0,1.0,271.2,271.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,07:32:22,15,1,18.9,1.1,244.0,243.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/09/2021,07:32:29,15,1,16.1,1.0,6.6,6.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/09/2021,07:34:56,15,0,13.4,1.0,559.1,559.0,2,1,1.00,CYCLE,S
