DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,13/09/2021,06:29:51,15,1,25.9,1.1,2101.7,2101.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,06:30:10,15,0,12.1,1.0,2120.9,2120.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,06:30:27,15,0,14.8,1.1,16.7,16.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,07:01:05,15,0,22.9,1.0,1838.1,1837.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,07:08:29,15,1,31.1,1.0,2317.6,2317.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,07:12:33,15,0,19.7,1.0,688.2,688.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,07:27:28,15,0,15.0,1.1,746.4,746.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,07:28:03,15,0,17.3,1.1,35.4,35.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,07:29:34,15,1,28.1,1.0,345.8,345.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,07:33:57,15,1,27.7,1.1,263.6,263.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,07:38:39,15,0,25.4,1.0,635.3,635.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,07:46:57,15,0,23.3,1.0,498.6,498.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,07:49:26,15,1,26.3,1.1,928.5,928.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,08:03:37,15,1,27.3,1.1,851.3,851.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,08:09:15,15,1,29.0,1.0,338.0,337.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,08:11:35,15,0,19.7,1.0,1477.6,1477.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,08:15:27,15,1,32.2,1.1,372.0,371.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,08:23:35,15,1,31.7,1.0,487.6,487.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,08:31:59,15,0,21.9,1.1,1223.9,1223.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,08:35:04,15,0,20.8,1.1,185.4,185.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,08:37:18,15,1,26.5,1.1,823.1,823.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,08:57:56,15,0,26.5,1.0,1371.4,1371.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,09:01:20,15,0,16.1,1.0,204.4,204.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,09:01:21,15,0,17.1,1.0,1.0,0.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,09:01:22,15,0,18.9,1.0,0.5,0.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,09:01:24,15,0,21.2,1.0,2.1,1.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,09:01:25,15,0,21.6,1.0,1.9,1.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,09:26:20,15,1,26.5,1.1,2942.4,2942.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,10:04:52,15,0,23.4,1.0,3806.1,3805.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,10:07:24,15,0,18.9,1.1,152.6,152.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,10:11:44,15,0,20.7,1.0,259.6,259.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,10:13:49,15,0,28.1,1.0,125.7,125.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,10:26:40,15,1,37.3,1.1,3619.7,3619.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,10:26:45,15,1,28.8,1.1,4.9,4.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,10:28:35,15,0,18.5,1.1,885.4,885.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,10:39:19,15,0,20.5,1.0,644.5,644.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,10:39:20,15,0,20.2,1.0,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,10:39:22,15,0,17.8,1.1,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,11:05:53,15,0,18.4,1.1,511.7,511.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,11:20:52,15,1,19.4,1.0,3247.1,3246.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,11:22:36,15,1,25.3,1.0,104.0,103.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,11:22:38,15,1,26.0,1.0,2.0,1.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,11:30:46,15,0,17.8,1.1,1492.9,1492.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,11:33:57,15,1,27.4,1.0,70.9,71.6,2,1,0.80,CYCLE,W
IND,208,6600,59465,13/09/2021,11:34:02,15,1,26.4,1.1,4.3,3.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,11:44:33,15,1,29.8,1.0,631.4,631.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,11:44:46,15,0,21.8,1.0,840.0,839.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,11:46:00,15,0,14.0,0.9,74.2,74.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,11:49:00,15,1,22.7,1.1,267.5,267.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,11:52:19,15,1,29.3,1.0,198.5,198.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,11:55:47,15,0,25.0,1.1,587.0,586.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,11:59:12,15,1,13.5,0.9,413.0,412.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,12:07:24,15,1,28.5,1.0,492.4,492.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,13/09/2021,12:08:07,15,1,32.1,1.0,42.4,42.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,12:09:12,15,0,11.7,1.0,805.7,805.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,12:12:50,15,0,19.9,1.1,217.3,217.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,13/09/2021,12:16:49,15,1,17.3,1.0,467.3,467.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,13/09/2021,12:21:35,15,0,19.0,1.0,525.3,525.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,13/09/2021,12:23:51,15,0,21.5,1.1,136.1,135.9,2,1,1.00,CYCLE,E
