DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,22/03/2021,00:20:10,15,1,17.2,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,03:39:44,15,0,13.3,1.0,11973.8,11973.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,04:55:11,15,1,23.4,1.0,16500.8,16500.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,05:30:33,15,1,19.9,1.0,2122.0,2121.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,05:39:42,15,1,15.0,1.0,549.5,549.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,05:40:34,15,1,27.4,1.0,51.9,51.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,05:43:17,15,0,30.4,1.1,7413.6,7413.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,05:45:24,15,0,20.9,1.0,126.5,126.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,05:52:16,15,0,19.1,1.1,412.0,411.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,05:57:56,15,0,32.0,1.1,339.9,339.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,05:58:24,15,1,23.4,1.0,1069.5,1069.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:00:18,15,1,15.0,1.0,113.9,113.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:00:19,15,1,14.1,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,06:00:56,15,0,25.0,1.1,180.5,180.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,06:01:57,15,0,18.7,1.1,60.1,60.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:02:29,15,1,26.5,1.0,129.1,128.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:03:23,15,1,23.0,1.0,54.5,54.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:05:29,15,1,12.8,1.0,126.3,126.2,2,1,0.40,CYCLE,S
IND,208,8172,59487,22/03/2021,06:07:43,15,0,8.9,1.0,346.0,345.9,2,1,0.33,CYCLE,N
IND,208,8172,59487,22/03/2021,06:07:55,15,0,11.4,1.0,12.1,11.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:09:24,15,1,23.7,0.8,234.8,234.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:11:38,15,1,21.6,1.0,133.4,133.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:11:47,15,1,26.0,1.0,9.3,9.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,06:12:53,15,0,20.7,1.1,298.3,298.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:12:59,15,1,23.3,1.1,71.7,71.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:14:09,15,1,23.6,1.0,70.0,69.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:15:13,15,1,22.1,1.0,64.0,63.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:16:06,15,1,25.3,1.1,53.1,52.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:17:51,15,1,11.9,1.0,105.5,105.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,06:22:27,15,0,12.5,1.1,574.2,574.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,06:23:38,15,0,17.6,1.0,71.0,70.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:24:22,15,1,22.7,1.1,390.5,390.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,06:28:13,15,0,25.6,1.1,274.6,274.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:28:27,15,1,11.7,1.0,245.4,245.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:30:39,15,1,27.3,1.0,132.2,131.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:38:23,15,1,26.9,1.0,463.8,463.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:38:46,15,1,18.7,1.0,23.3,23.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,06:42:55,15,0,21.7,1.1,525.8,524.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:45:02,15,1,17.1,1.1,375.8,375.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:48:12,15,1,10.3,1.1,190.4,190.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:48:56,15,1,25.1,1.1,43.2,42.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:50:42,15,1,18.0,1.1,106.2,106.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,06:52:21,15,0,14.3,1.1,566.7,566.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,06:52:33,15,1,19.9,1.0,110.8,110.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:52:45,15,1,11.8,1.0,11.9,11.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:54:11,15,1,27.5,1.0,86.8,86.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:54:36,15,1,21.2,1.1,25.0,24.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:57:58,15,1,21.1,1.1,157.4,157.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:58:29,15,1,24.4,1.0,31.2,31.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:58:55,15,1,25.3,1.0,26.4,26.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:58:57,15,1,19.7,1.0,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,06:59:51,15,1,16.4,1.1,54.0,53.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:01:46,15,0,14.7,1.0,564.3,564.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:02:33,15,1,16.1,1.0,117.8,117.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:02:43,15,1,18.0,1.0,10.2,10.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:03:36,15,1,26.3,1.0,52.5,52.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:05:12,15,0,21.2,1.2,206.7,206.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:06:03,15,1,23.3,1.0,146.8,146.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:07:14,15,0,25.3,1.1,121.6,121.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,07:07:56,15,0,20.9,1.1,41.9,41.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:08:13,15,1,29.0,1.0,130.7,130.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:08:14,15,1,22.2,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:08:29,15,1,20.9,1.0,14.6,14.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:12:46,15,1,23.1,1.1,256.5,256.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:13:55,15,1,25.4,1.0,69.6,69.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:14:16,15,1,11.9,1.1,21.2,21.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,22/03/2021,07:14:21,15,1,22.9,1.0,4.8,4.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:15:49,15,0,33.3,1.1,473.2,473.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:16:43,15,1,14.5,0.9,142.0,141.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:17:27,15,0,21.3,1.1,4.2,3.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,22/03/2021,07:18:34,15,0,34.0,1.1,67.6,67.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:18:59,15,1,13.1,1.0,135.8,135.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:19:27,15,0,26.3,1.0,52.8,52.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:19:54,15,1,27.8,1.0,55.4,55.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,22/03/2021,07:22:16,15,0,14.6,0.9,168.8,168.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,22/03/2021,07:22:23,15,1,16.4,1.1,148.7,148.6,2,1,1.00,CYCLE,S
