DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,08/03/2021,05:10:58,15,1,24.9,1.1,11493.7,11493.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:15:30,15,1,32.5,1.0,271.7,271.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:37:56,15,1,31.0,1.1,1345.6,1345.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:37:56,15,1,30.5,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:41:35,15,1,26.8,1.0,219.1,219.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,08/03/2021,05:41:57,15,0,29.5,1.0,13352.7,13352.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,08/03/2021,05:42:29,15,1,32.9,1.1,53.6,53.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:45:31,15,1,27.8,1.2,182.6,182.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,08/03/2021,05:50:39,15,0,27.0,1.0,521.5,521.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,08/03/2021,05:50:39,15,0,27.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,08/03/2021,05:50:39,15,0,27.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,08/03/2021,05:51:56,15,1,24.2,1.0,384.6,384.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:51:56,15,1,24.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,05:54:45,15,1,33.6,1.0,168.7,168.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,06:07:11,15,1,30.6,1.0,745.7,745.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,08/03/2021,06:13:40,15,0,29.8,1.0,1381.2,1380.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,08/03/2021,06:14:23,15,1,21.4,1.0,432.5,432.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,08/03/2021,06:14:23,15,1,21.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,08/03/2021,06:15:01,15,0,27.8,1.1,81.2,81.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,08/03/2021,06:15:02,15,0,27.6,1.1,0.3,0.2,2,1,1.00,CYCLE,S
