DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,23/08/2021,00:32:14,15,1,32.3,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,23/08/2021,04:30:06,15,0,26.8,1.0,14272.4,14272.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,23/08/2021,04:33:46,15,1,23.9,0.9,14491.6,14491.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,23/08/2021,05:07:59,15,0,21.7,1.0,2272.3,2272.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,23/08/2021,05:15:11,15,0,30.3,1.0,432.2,432.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,23/08/2021,05:24:40,15,0,19.4,1.1,568.7,568.6,2,1,1.00,CYCLE,E
IND,208,7596,59490,23/08/2021,05:43:12,15,1,29.0,1.1,4166.1,4166.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,23/08/2021,05:44:51,15,0,26.8,1.0,1211.0,1210.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,23/08/2021,05:55:11,15,1,27.1,1.0,718.7,718.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,23/08/2021,06:05:18,15,0,27.2,1.0,1227.3,1227.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,23/08/2021,06:06:19,15,0,19.1,1.0,61.4,61.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,23/08/2021,06:09:41,15,0,20.1,1.1,201.6,201.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,23/08/2021,06:12:09,15,0,27.0,1.0,147.6,147.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,23/08/2021,06:17:14,15,0,27.1,1.0,305.2,305.0,2,1,1.00,CYCLE,E
